X,Y,Z,Weight,State
0.003927,0.005357,50.000000,0.008264,DETECTED
0.570388,0.802419,48.925022,0.000000,TERMINATED
-0.654443,-0.696440,48.176315,0.000000,TERMINATED
-0.543112,-0.574036,50.000000,0.000068,DETECTED
-0.605928,0.145895,49.679371,0.000000,TERMINATED
0.607093,0.471723,50.000000,0.000751,DETECTED
1.020175,0.224580,49.536785,0.000000,TERMINATED
-0.014155,-0.016676,50.000000,0.008264,DETECTED
0.314924,-0.082168,50.000000,0.008264,DETECTED
-0.071056,0.828404,50.000000,0.000751,DETECTED
-0.018999,1.077417,49.393845,0.000000,TERMINATED
0.332803,0.100013,50.000000,0.000751,DETECTED
-0.084212,0.337050,49.155476,0.000000,TERMINATED
0.201151,-0.015112,47.666584,0.000000,TERMINATED
0.100649,-0.001590,50.000000,0.000751,DETECTED
0.006866,-0.048080,50.000000,0.008264,DETECTED
-1.008641,-0.359432,49.701107,0.000000,TERMINATED
-0.383487,0.466287,49.516182,0.000000,TERMINATED
-0.423941,0.581009,49.847893,0.000000,TERMINATED
-0.230765,0.261824,49.682827,0.000000,TERMINATED
0.545881,0.403194,49.954803,0.000000,TERMINATED
0.292637,0.450897,49.318672,0.000000,TERMINATED
0.023378,-0.318031,49.055294,0.000000,TERMINATED
0.087812,-0.016482,49.611076,0.000000,TERMINATED
-0.306127,0.548316,49.492233,0.000000,TERMINATED
0.403688,0.080244,48.396301,0.000000,TERMINATED
0.058430,0.127000,50.000000,0.008264,DETECTED
0.851876,0.096551,49.748302,0.000000,TERMINATED
1.134715,0.198618,49.266388,0.000000,TERMINATED
0.562969,0.376651,49.362885,0.000000,TERMINATED
0.006140,0.173856,48.950668,0.000000,TERMINATED
-0.391351,-0.266798,49.124893,0.000000,TERMINATED
-0.324420,0.155748,50.000000,0.008264,DETECTED
0.285415,-0.101800,50.000000,0.000751,DETECTED
0.121753,0.931718,49.057972,0.000000,TERMINATED
-0.494054,1.686530,48.723206,0.000000,TERMINATED
0.161623,0.787536,49.666237,0.000000,TERMINATED
0.346615,-0.816151,50.000000,0.000068,DETECTED
0.429438,0.635068,49.733181,0.000000,TERMINATED
0.687740,-1.154959,48.814075,0.000000,TERMINATED
0.362721,-0.820183,49.635857,0.000000,TERMINATED
-0.144452,-1.324174,49.472618,0.000000,TERMINATED
1.118548,0.855921,47.928413,0.000000,TERMINATED
0.869709,-0.503550,50.000000,0.000751,DETECTED
0.043000,-0.125580,50.000000,0.000751,DETECTED
0.048889,0.061466,49.584217,0.000000,TERMINATED
0.170608,0.146030,50.000000,0.008264,DETECTED
0.280156,-1.018507,50.000000,0.000068,DETECTED
-0.192414,0.229961,49.830135,0.000000,TERMINATED
0.277894,1.397560,49.131699,0.000000,TERMINATED
0.212927,0.459708,49.049263,0.000000,TERMINATED
-0.006808,0.576646,49.198463,0.000000,TERMINATED
0.302470,-0.443185,49.982098,0.000000,TERMINATED
-0.356479,-0.309844,48.777767,0.000000,TERMINATED
0.019832,0.027036,50.000000,0.008264,DETECTED
-0.175668,0.750641,47.768059,0.000000,TERMINATED
-0.588472,-0.024983,48.926441,0.000000,TERMINATED
0.334254,-0.059143,49.838867,0.000000,TERMINATED
0.021137,-0.092285,50.000000,0.000751,DETECTED
-0.562862,-0.541270,49.050018,0.000000,TERMINATED
0.277416,0.078398,49.464203,0.000000,TERMINATED
0.314738,-0.118582,49.860409,0.000000,TERMINATED
0.031707,-0.093022,49.408585,0.000000,TERMINATED
-0.358220,-0.284017,48.772842,0.000000,TERMINATED
-0.103030,-1.446704,49.178997,0.000000,TERMINATED
-0.433537,-0.152341,50.000000,0.000751,DETECTED
-1.117851,0.254587,49.014660,0.000000,TERMINATED
-0.122307,0.930078,50.000000,0.000751,DETECTED
-0.203660,0.037105,50.000000,0.008264,DETECTED
-0.238326,0.460000,49.043766,0.000000,TERMINATED
-0.665915,-0.170917,50.000000,0.000751,DETECTED
-0.609029,-1.041245,49.712536,0.000000,TERMINATED
-0.282827,-0.078865,49.842335,0.000000,TERMINATED
1.258415,-1.056186,49.450420,0.000000,TERMINATED
-0.084201,-0.865404,50.000000,0.000751,DETECTED
-0.159726,-0.777191,50.000000,0.008264,DETECTED
-1.224917,0.194195,49.405190,0.000000,TERMINATED
0.142592,0.555717,50.000000,0.000068,DETECTED
-0.543723,-0.117519,50.000000,0.000751,DETECTED
1.525173,-0.627490,49.072369,0.000000,TERMINATED
-0.610854,0.145967,49.429482,0.000000,TERMINATED
0.124552,0.432180,49.005192,0.000000,TERMINATED
0.737990,0.022320,49.326164,0.000000,TERMINATED
-0.068536,-0.050985,49.383858,0.000000,TERMINATED
0.029274,0.191343,49.182213,0.000000,TERMINATED
0.548867,0.072737,50.000000,0.000068,DETECTED
-0.613964,0.268937,49.272488,0.000000,TERMINATED
0.055235,0.030437,50.000000,0.000751,DETECTED
-0.445449,0.264864,49.395241,0.000000,TERMINATED
-0.367870,0.080935,49.407795,0.000000,TERMINATED
0.220134,-0.355753,49.151928,0.000000,TERMINATED
0.174959,-0.128367,49.427563,0.000000,TERMINATED
-0.970392,0.026587,48.955448,0.000000,TERMINATED
-0.309404,0.423637,49.868614,0.000000,TERMINATED
-0.011270,-0.028258,50.000000,0.008264,DETECTED
-0.477352,0.237044,49.646858,0.000000,TERMINATED
-0.073920,-0.318753,49.716507,0.000000,TERMINATED
1.199757,0.113349,49.732899,0.000000,TERMINATED
0.985694,0.430038,50.000000,0.000068,DETECTED
-0.966211,0.053459,48.829826,0.000000,TERMINATED
-1.378992,0.084695,48.593884,0.000000,TERMINATED
0.030401,0.095853,50.000000,0.000751,DETECTED
0.352328,-1.344853,49.656681,0.000000,TERMINATED
0.433195,0.574087,50.000000,0.008264,DETECTED
0.005534,0.002050,50.000000,0.008264,DETECTED
0.382126,-0.350523,49.330208,0.000000,TERMINATED
0.353419,1.151327,49.295433,0.000000,TERMINATED
0.256720,-0.653110,50.000000,0.000068,DETECTED
0.781255,0.779311,48.534466,0.000000,TERMINATED
-0.800044,0.296333,49.580978,0.000000,TERMINATED
-0.620260,0.160131,48.488277,0.000000,TERMINATED
0.286263,0.216991,50.000000,0.000751,DETECTED
-0.077339,-0.280740,50.000000,0.000751,DETECTED
1.289382,-0.164408,49.934574,0.000000,TERMINATED
0.309990,0.403051,48.740860,0.000000,TERMINATED
-0.340400,-0.488344,50.000000,0.000068,DETECTED
-0.114514,0.097563,49.749432,0.000000,TERMINATED
-0.861030,-0.413752,48.852100,0.000000,TERMINATED
0.278366,-0.702776,48.785557,0.000000,TERMINATED
-0.618412,0.120253,49.779270,0.000000,TERMINATED
1.018268,1.086636,48.616592,0.000000,TERMINATED
0.275450,0.505699,50.000000,0.008264,DETECTED
0.535732,-0.469204,49.039055,0.000000,TERMINATED
0.200916,0.456479,49.768646,0.000000,TERMINATED
-1.025888,-0.009114,49.038963,0.000000,TERMINATED
0.369464,-0.115455,48.567585,0.000000,TERMINATED
-0.643008,0.356827,49.857315,0.000000,TERMINATED
0.253864,0.551050,47.790329,0.000000,TERMINATED
0.695976,-0.751907,48.041920,0.000000,TERMINATED
0.017964,0.314250,49.651356,0.000000,TERMINATED
0.443114,0.246964,49.243000,0.000000,TERMINATED
0.646948,0.266240,50.000000,0.008264,DETECTED
0.022562,-0.282830,49.435234,0.000000,TERMINATED
0.208289,0.395045,49.517754,0.000000,TERMINATED
-0.746321,0.583034,49.905102,0.000000,TERMINATED
-0.261848,0.115352,50.000000,0.008264,DETECTED
1.292874,-0.096096,48.551807,0.000000,TERMINATED
-0.926782,-0.452562,49.572117,0.000000,TERMINATED
-0.385236,0.298327,50.000000,0.000751,DETECTED
0.496838,0.515826,49.245003,0.000000,TERMINATED
0.255705,0.403700,48.647945,0.000000,TERMINATED
-0.627073,0.991268,49.604031,0.000000,TERMINATED
-0.816501,-0.548865,49.729897,0.000000,TERMINATED
0.444978,-0.372332,50.000000,0.000751,DETECTED
-0.554312,0.802351,49.531853,0.000000,TERMINATED
-0.109305,0.050894,49.740257,0.000000,TERMINATED
-0.083738,-0.543222,49.014545,0.000000,TERMINATED
-0.025964,0.025655,50.000000,0.008264,DETECTED
-0.192005,0.308367,50.000000,0.008264,DETECTED
0.246342,-0.962389,49.481888,0.000000,TERMINATED
-0.139122,-0.071323,50.000000,0.008264,DETECTED
0.250347,-0.311751,49.801289,0.000000,TERMINATED
-0.132273,0.469624,48.052292,0.000000,TERMINATED
-0.024013,-0.014487,50.000000,0.008264,DETECTED
1.087298,0.029513,49.819977,0.000000,TERMINATED
0.729239,-0.285819,49.974293,0.000000,TERMINATED
-1.242726,-0.489972,49.150517,0.000000,TERMINATED
-0.781722,0.911586,48.925159,0.000000,TERMINATED
-0.265391,-0.249233,49.620720,0.000000,TERMINATED
0.977479,-0.153439,49.857948,0.000000,TERMINATED
-0.348250,-0.076697,48.837444,0.000000,TERMINATED
0.870998,-0.111369,49.508255,0.000000,TERMINATED
0.197424,0.150798,50.000000,0.008264,DETECTED
-0.422637,0.001054,48.663658,0.000000,TERMINATED
-0.928864,-0.369905,48.607185,0.000000,TERMINATED
-0.030910,0.187963,50.000000,0.008264,DETECTED
0.322813,-0.623750,48.402050,0.000000,TERMINATED
-0.309656,0.338779,49.064594,0.000000,TERMINATED
0.408833,-0.116160,49.414371,0.000000,TERMINATED
-1.119282,0.840554,49.422798,0.000000,TERMINATED
-0.118715,-0.161424,50.000000,0.000751,DETECTED
0.129290,0.238424,50.000000,0.000751,DETECTED
0.033017,0.033206,50.000000,0.008264,DETECTED
-1.027443,0.044328,49.303024,0.000000,TERMINATED
-0.569298,-0.253207,49.369335,0.000000,TERMINATED
0.102874,0.599487,49.400436,0.000000,TERMINATED
-0.129560,0.064534,49.672138,0.000000,TERMINATED
0.049959,0.997730,49.762012,0.000000,TERMINATED
-0.239986,-0.122269,50.000000,0.000751,DETECTED
-0.480431,-0.453616,50.000000,0.008264,DETECTED
0.050063,-0.032604,50.000000,0.008264,DETECTED
0.592158,-0.468555,49.219181,0.000000,TERMINATED
0.466232,2.224823,49.289181,0.000000,TERMINATED
-0.525489,0.270321,48.749962,0.000000,TERMINATED
0.496977,0.049964,48.398853,0.000000,TERMINATED
0.147019,0.076769,50.000000,0.008264,DETECTED
-0.299631,0.234710,50.000000,0.008264,DETECTED
-0.543480,0.814515,49.131702,0.000000,TERMINATED
-0.873049,-0.170746,49.186295,0.000000,TERMINATED
0.897763,0.787183,49.753979,0.000000,TERMINATED
-0.264668,0.637271,49.129608,0.000000,TERMINATED
-0.449549,0.321121,49.803719,0.000000,TERMINATED
1.278991,0.836613,47.988342,0.000000,TERMINATED
-0.529753,0.243149,48.898220,0.000000,TERMINATED
1.179644,0.211994,48.987648,0.000000,TERMINATED
-0.503112,0.523041,49.399757,0.000000,TERMINATED
-0.587397,-0.104763,49.894642,0.000000,TERMINATED
-0.407495,1.030882,49.555496,0.000000,TERMINATED
0.129753,0.258451,49.225525,0.000000,TERMINATED
-0.733823,0.037162,50.000000,0.000068,DETECTED
-0.066507,0.381623,50.000000,0.008264,DETECTED
0.339640,-0.131752,49.122051,0.000000,TERMINATED
0.487510,0.821858,49.108452,0.000000,TERMINATED
0.289935,-0.709761,49.324066,0.000000,TERMINATED
0.190318,-0.529120,48.957520,0.000000,TERMINATED
0.022612,0.027444,50.000000,0.008264,DETECTED
-0.468472,1.882440,49.151440,0.000000,TERMINATED
-0.916904,-1.019653,49.515697,0.000000,TERMINATED
0.708629,0.963803,49.189007,0.000000,TERMINATED
-0.186815,-0.058454,50.000000,0.008264,DETECTED
-0.045570,-0.004750,50.000000,0.008264,DETECTED
-0.605056,-0.131225,48.925819,0.000000,TERMINATED
0.538537,0.247574,49.761890,0.000000,TERMINATED
-0.122862,-0.850166,49.013882,0.000000,TERMINATED
-0.927022,0.430843,48.832771,0.000000,TERMINATED
-0.705534,0.233221,48.371010,0.000000,TERMINATED
-0.069944,0.275815,50.000000,0.008264,DETECTED
0.042295,0.471850,49.315010,0.000000,TERMINATED
-0.045914,-0.139835,50.000000,0.000751,DETECTED
-0.320252,0.008579,48.930092,0.000000,TERMINATED
-0.134327,0.071208,50.000000,0.000751,DETECTED
0.289846,0.310527,49.111324,0.000000,TERMINATED
0.273518,-0.178850,50.000000,0.000751,DETECTED
-0.817713,0.058536,48.610043,0.000000,TERMINATED
0.298012,-0.595156,48.751232,0.000000,TERMINATED
0.112495,-0.116813,49.785061,0.000000,TERMINATED
-0.237011,0.186654,49.401939,0.000000,TERMINATED
1.008995,-0.125717,48.882595,0.000000,TERMINATED
0.177603,-0.278297,49.094402,0.000000,TERMINATED
0.329530,0.742585,50.000000,0.000751,DETECTED
0.193958,0.242560,50.000000,0.008264,DETECTED
0.651971,-0.207000,49.668816,0.000000,TERMINATED
-0.643972,0.186511,49.083366,0.000000,TERMINATED
-0.213890,-0.027814,49.553604,0.000000,TERMINATED
0.000618,0.002870,50.000000,0.008264,DETECTED
-0.067379,1.958752,49.438015,0.000000,TERMINATED
1.019332,-0.324403,49.311264,0.000000,TERMINATED
1.071963,0.616572,50.000000,0.000751,DETECTED
0.343285,-0.582297,48.621571,0.000000,TERMINATED
-0.359899,0.164499,49.867325,0.000000,TERMINATED
-0.216638,0.166923,49.327408,0.000000,TERMINATED
0.527216,-0.140482,49.854061,0.000000,TERMINATED
-0.158825,-0.091554,49.641399,0.000000,TERMINATED
0.458257,0.926137,50.000000,0.000068,DETECTED
0.625796,0.024349,49.673302,0.000000,TERMINATED
-0.865008,-0.465558,49.851219,0.000000,TERMINATED
0.087584,0.615601,50.000000,0.000751,DETECTED
-0.443820,-0.366243,49.297421,0.000000,TERMINATED
0.001664,-0.012030,50.000000,0.008264,DETECTED
-0.652682,-0.233163,48.842381,0.000000,TERMINATED
0.170637,-0.221917,50.000000,0.008264,DETECTED
-0.677260,0.093416,49.051491,0.000000,TERMINATED
0.124427,0.260342,48.431396,0.000000,TERMINATED
-0.280214,-0.836739,49.798317,0.000000,TERMINATED
-0.030242,-0.217881,50.000000,0.000751,DETECTED
0.079841,0.753145,49.921139,0.000000,TERMINATED
-0.854571,-0.272712,49.508289,0.000000,TERMINATED
-1.636050,0.104552,50.000000,0.000056,DETECTED
-0.109377,1.173702,49.913940,0.000000,TERMINATED
-1.278253,0.842335,48.592018,0.000000,TERMINATED
-0.005627,-0.138225,50.000000,0.008264,DETECTED
-0.777216,-0.231555,50.000000,0.000751,DETECTED
-0.263360,-0.567063,49.214653,0.000000,TERMINATED
-0.807486,-0.009833,48.735435,0.000000,TERMINATED
-0.418396,-0.552538,50.000000,0.000068,DETECTED
0.448675,0.637658,49.496391,0.000000,TERMINATED
-0.547069,-1.524354,49.748383,0.000000,TERMINATED
1.184707,0.991755,49.351151,0.000000,TERMINATED
-1.008174,-0.298077,49.872395,0.000000,TERMINATED
-0.620962,-0.936525,49.061951,0.000000,TERMINATED
0.255637,0.066532,50.000000,0.008264,DETECTED
-0.145147,-0.161530,48.483650,0.000000,TERMINATED
-0.740878,-0.258769,48.785656,0.000000,TERMINATED
0.899263,-0.403166,49.496387,0.000000,TERMINATED
0.011781,-0.288631,50.000000,0.000751,DETECTED
0.131908,0.186526,50.000000,0.008264,DETECTED
-0.046459,-0.156232,50.000000,0.000068,DETECTED
-0.292038,1.230256,48.931938,0.000000,TERMINATED
0.026532,-0.006284,50.000000,0.008264,DETECTED
-0.105969,-0.363366,49.711594,0.000000,TERMINATED
1.244094,0.601040,49.420795,0.000000,TERMINATED
-0.671669,-0.198764,49.114948,0.000000,TERMINATED
0.120893,-0.267068,50.000000,0.008264,DETECTED
-0.241083,0.930149,50.000000,0.000068,DETECTED
-0.051527,0.642350,49.754192,0.000000,TERMINATED
0.363929,0.435008,49.181694,0.000000,TERMINATED
-0.815446,-0.358668,50.000000,0.000751,DETECTED
0.940621,0.035477,50.000000,0.000068,DETECTED
0.040173,-0.120746,49.001984,0.000000,TERMINATED
-0.127265,-0.088139,49.733406,0.000000,TERMINATED
0.272031,-0.136480,49.235641,0.000000,TERMINATED
-0.708193,-0.129454,50.000000,0.000068,DETECTED
0.058473,-0.165530,50.000000,0.000751,DETECTED
0.452333,0.139319,49.790066,0.000000,TERMINATED
0.468574,0.225802,49.674435,0.000000,TERMINATED
-0.453491,1.366000,50.000000,0.000062,DETECTED
-0.792864,-0.359926,49.399734,0.000000,TERMINATED
0.207649,-0.808184,49.864014,0.000000,TERMINATED
0.320778,0.577920,49.348495,0.000000,TERMINATED
-0.464337,0.431609,49.044994,0.000000,TERMINATED
-0.199085,1.259316,48.080059,0.000000,TERMINATED
-0.062862,0.035002,50.000000,0.008264,DETECTED
-0.125220,-0.056206,48.809723,0.000000,TERMINATED
-0.081047,-1.125877,49.895531,0.000000,TERMINATED
0.003759,-0.039636,50.000000,0.008264,DETECTED
-0.699311,-0.200363,48.737019,0.000000,TERMINATED
0.437265,-0.720890,48.892517,0.000000,TERMINATED
-0.104570,0.351489,50.000000,0.008264,DETECTED
-0.525147,-0.278201,48.937462,0.000000,TERMINATED
-0.599860,-0.898977,49.499611,0.000000,TERMINATED
-0.465894,0.187239,49.289745,0.000000,TERMINATED
0.154285,-0.294343,48.387093,0.000000,TERMINATED
0.937231,-0.576256,48.565582,0.000000,TERMINATED
0.180156,-0.545522,50.000000,0.000068,DETECTED
-0.177941,-0.692267,49.337330,0.000000,TERMINATED
-0.822182,-0.319369,49.245995,0.000000,TERMINATED
-0.149299,-0.501996,49.231659,0.000000,TERMINATED
-0.066313,-0.043506,50.000000,0.008264,DETECTED
-0.093729,-0.656279,49.757942,0.000000,TERMINATED
0.219951,0.442896,49.527435,0.000000,TERMINATED
0.108263,-0.474203,49.437344,0.000000,TERMINATED
0.018189,-0.012489,50.000000,0.008264,DETECTED
-0.811308,-0.005933,49.633797,0.000000,TERMINATED
0.160467,0.347461,48.841049,0.000000,TERMINATED
-0.031184,-0.189191,49.394707,0.000000,TERMINATED
0.955268,0.634003,49.023464,0.000000,TERMINATED
0.015949,-0.589091,49.559242,0.000000,TERMINATED
0.330982,-0.217924,49.381886,0.000000,TERMINATED
0.329894,-0.239264,49.885521,0.000000,TERMINATED
0.245999,-0.603727,48.444126,0.000000,TERMINATED
-0.337551,-0.325980,48.933968,0.000000,TERMINATED
-0.430322,-0.559771,48.904667,0.000000,TERMINATED
-0.072954,0.441437,49.004112,0.000000,TERMINATED
0.300436,-0.777779,49.095108,0.000000,TERMINATED
0.637274,-0.853422,49.633125,0.000000,TERMINATED
-0.241516,-0.293356,48.855423,0.000000,TERMINATED
0.037750,-0.568694,50.000000,0.008264,DETECTED
-0.284672,-0.213695,49.680927,0.000000,TERMINATED
0.832813,0.397486,49.227051,0.000000,TERMINATED
-0.852099,-0.116000,49.784931,0.000000,TERMINATED
0.283743,0.708343,49.320545,0.000000,TERMINATED
0.047044,-0.094170,50.000000,0.008264,DETECTED
0.137553,-0.557330,48.964668,0.000000,TERMINATED
0.264196,0.181117,50.000000,0.000068,DETECTED
1.426159,0.194237,50.000000,0.000062,DETECTED
-0.516402,0.138913,49.984947,0.000000,TERMINATED
-0.360013,0.377189,50.000000,0.000068,DETECTED
0.715780,-0.223359,49.154697,0.000000,TERMINATED
0.184724,-0.211756,50.000000,0.000751,DETECTED
-0.836867,0.721192,49.714691,0.000000,TERMINATED
-0.349805,-0.345970,50.000000,0.000068,DETECTED
-0.003871,-0.010046,50.000000,0.008264,DETECTED
-0.439381,-0.332171,49.587364,0.000000,TERMINATED
0.076845,0.943862,50.000000,0.000068,DETECTED
0.977278,0.306440,50.000000,0.000068,DETECTED
0.035218,0.356483,50.000000,0.008264,DETECTED
0.156094,-0.815399,49.829456,0.000000,TERMINATED
-0.583943,-0.528687,48.989044,0.000000,TERMINATED
0.041964,0.283290,48.581791,0.000000,TERMINATED
-0.520090,-0.448402,48.934273,0.000000,TERMINATED
-0.109219,-0.229904,50.000000,0.000068,DETECTED
-0.103923,-0.186674,49.358009,0.000000,TERMINATED
-0.520731,0.384296,49.138367,0.000000,TERMINATED
-0.031505,0.763792,49.853355,0.000000,TERMINATED
-0.136345,0.452120,50.000000,0.000068,DETECTED
-0.029878,-0.937605,49.409138,0.000000,TERMINATED
-0.495242,-0.862635,50.000000,0.000068,DETECTED
-0.283366,-0.001205,49.481842,0.000000,TERMINATED
-0.407272,0.806157,48.662514,0.000000,TERMINATED
-0.169858,-0.467114,48.804272,0.000000,TERMINATED
1.491769,-0.701175,49.300617,0.000000,TERMINATED
0.732831,0.017526,48.602421,0.000000,TERMINATED
1.073159,-0.631461,49.628937,0.000000,TERMINATED
-0.082683,-0.190086,48.872162,0.000000,TERMINATED
0.066965,-0.212660,48.914318,0.000000,TERMINATED
-0.377209,0.207725,50.000000,0.000751,DETECTED
-0.362525,0.302779,49.515800,0.000000,TERMINATED
-0.064395,-0.342067,49.140965,0.000000,TERMINATED
-0.230309,0.364380,48.371151,0.000000,TERMINATED
-0.069126,0.563305,49.396736,0.000000,TERMINATED
0.333618,-0.257374,48.930614,0.000000,TERMINATED
0.135795,0.389989,49.440350,0.000000,TERMINATED
0.407667,1.201114,49.121391,0.000000,TERMINATED
0.146864,-1.076230,49.512756,0.000000,TERMINATED
-1.430285,-0.590080,49.072136,0.000000,TERMINATED
-0.343503,-1.642653,49.489090,0.000000,TERMINATED
-0.067441,0.712106,49.545696,0.000000,TERMINATED
0.029420,0.857972,49.111057,0.000000,TERMINATED
-0.637121,0.022385,49.252434,0.000000,TERMINATED
-0.062394,0.057769,50.000000,0.008264,DETECTED
1.333197,-0.180347,49.596008,0.000000,TERMINATED
0.984463,0.445391,49.275734,0.000000,TERMINATED
-0.362700,-0.286752,49.448128,0.000000,TERMINATED
-0.929620,0.068263,49.941113,0.000000,TERMINATED
-0.147107,1.098539,50.000000,0.000068,DETECTED
0.724484,0.090577,49.618484,0.000000,TERMINATED
0.115111,0.277764,49.046936,0.000000,TERMINATED
0.703379,-0.454797,50.000000,0.000068,DETECTED
-0.524838,0.666801,48.725674,0.000000,TERMINATED
-0.002836,-0.408971,50.000000,0.008264,DETECTED
-0.660804,0.029132,49.293858,0.000000,TERMINATED
0.006428,0.582443,48.467571,0.000000,TERMINATED
0.364842,1.486992,49.732281,0.000000,TERMINATED
-1.014817,-0.249743,49.905163,0.000000,TERMINATED
-0.019526,-0.014665,50.000000,0.008264,DETECTED
0.048972,0.219483,49.708988,0.000000,TERMINATED
0.001169,0.011206,50.000000,0.008264,DETECTED
-1.445889,0.000842,49.262257,0.000000,TERMINATED
-0.186481,0.717414,50.000000,0.000751,DETECTED
0.177270,-0.142980,49.706337,0.000000,TERMINATED
0.204495,0.469290,50.000000,0.000068,DETECTED
-0.303490,-0.906621,48.721420,0.000000,TERMINATED
0.401453,-0.364336,49.428017,0.000000,TERMINATED
-0.267347,-1.029249,49.224438,0.000000,TERMINATED
-0.051180,0.102690,50.000000,0.008264,DETECTED
0.180947,0.140902,49.107166,0.000000,TERMINATED
-0.318635,-0.194606,50.000000,0.000068,DETECTED
0.007196,-0.150262,50.000000,0.008264,DETECTED
-0.532351,-0.798660,50.000000,0.000751,DETECTED
-0.457759,0.757824,49.080536,0.000000,TERMINATED
0.097435,-0.289515,50.000000,0.000751,DETECTED
0.010831,0.067840,50.000000,0.008264,DETECTED
0.140632,-0.640975,49.022678,0.000000,TERMINATED
0.092842,-0.261737,49.020935,0.000000,TERMINATED
-0.351249,-0.334809,48.534416,0.000000,TERMINATED
0.405651,-0.088369,50.000000,0.008264,DETECTED
