X,Y,Z,Weight,State
-0.005912,0.125569,50.000000,0.826446,DETECTED
0.401224,-0.074453,50.000000,0.751315,DETECTED
1.972404,-0.198377,50.000000,0.092296,DETECTED
0.006686,1.559349,42.601761,0.000000,TERMINATED
-0.735251,-4.781391,46.010025,0.000000,TERMINATED
-0.012082,0.002338,50.000000,0.826446,DETECTED
-5.187447,-0.625742,40.774792,0.000000,TERMINATED
-0.108386,0.285042,50.000000,0.751315,DETECTED
0.068443,-0.218917,50.000000,0.826446,DETECTED
-3.278444,1.465001,50.000000,0.006400,DETECTED
0.095884,0.043121,50.000000,0.826446,DETECTED
-0.893423,9.658617,44.830421,0.000000,TERMINATED
2.787261,2.788250,50.000000,0.001393,DETECTED
0.783946,-0.057660,50.000000,0.318631,DETECTED
0.972420,-0.194966,50.000000,0.239392,DETECTED
0.379705,-2.392556,50.000000,0.111678,DETECTED
-0.228318,-0.530276,50.000000,0.620921,DETECTED
0.058935,-0.183194,50.000000,0.751315,DETECTED
-0.111485,-0.017967,50.000000,0.826446,DETECTED
0.193905,-0.671635,50.000000,0.826446,DETECTED
-4.989437,5.752394,46.633713,0.000000,TERMINATED
0.092433,-0.416866,45.834698,0.000000,TERMINATED
0.078757,-0.419030,50.000000,0.826446,DETECTED
-5.583316,-1.414391,47.872658,0.000000,TERMINATED
-0.793296,-0.564149,50.000000,0.751315,DETECTED
-0.423847,-1.745332,50.000000,0.026735,DETECTED
0.495423,0.137412,50.000000,0.826446,DETECTED
-1.130965,-0.272609,50.000000,0.148644,DETECTED
-0.310501,-0.544560,50.000000,0.217629,DETECTED
0.021668,2.635796,48.152851,0.000000,TERMINATED
-0.131110,1.241701,50.000000,0.179859,DETECTED
-0.009058,0.281431,50.000000,0.751315,DETECTED
1.606861,0.621079,50.000000,0.350494,DETECTED
-0.574998,-0.121685,50.000000,0.683013,DETECTED
-0.070995,0.054293,50.000000,0.751315,DETECTED
0.125432,0.158344,50.000000,0.620921,DETECTED
-5.149591,-3.082509,47.795677,0.000000,TERMINATED
-0.805338,5.305793,48.932198,0.000000,TERMINATED
-0.144390,0.106672,50.000000,0.564474,DETECTED
0.738447,2.199271,45.755291,0.000000,TERMINATED
-1.076031,-0.600758,48.605072,0.000000,TERMINATED
-0.234676,0.215023,50.000000,0.111678,DETECTED
-6.015996,-2.509664,50.000000,0.000545,DETECTED
0.085650,-0.014643,50.000000,0.751315,DETECTED
0.574455,1.022062,50.000000,0.197845,DETECTED
-0.443201,-0.340488,50.000000,0.217629,DETECTED
0.718750,0.543262,50.000000,0.466507,DETECTED
1.809273,-0.463413,50.000000,0.424098,DETECTED
-0.136383,-0.152946,50.000000,0.564474,DETECTED
-0.386073,-2.058901,50.000000,0.289664,DETECTED
-1.008305,-0.015824,50.000000,0.564474,DETECTED
-0.677748,0.412441,50.000000,0.513158,DETECTED
0.265661,-1.266833,50.000000,0.135131,DETECTED
1.253918,0.017833,50.000000,0.564474,DETECTED
-0.103283,-0.316339,50.000000,0.751315,DETECTED
0.343810,0.790371,50.000000,0.424098,DETECTED
-0.281002,0.064482,50.000000,0.318631,DETECTED
-0.726079,0.221058,50.000000,0.217629,DETECTED
0.277591,-0.957112,50.000000,0.620921,DETECTED
-0.365861,3.289973,49.213482,0.000000,TERMINATED
-0.901008,-2.249100,50.000000,0.197845,DETECTED
1.809529,0.629271,50.000000,0.239392,DETECTED
4.608152,-2.534515,47.645470,0.000000,TERMINATED
-2.300220,8.515606,47.007702,0.000000,TERMINATED
0.145106,0.343017,50.000000,0.751315,DETECTED
0.548649,-0.275677,50.000000,0.683013,DETECTED
-0.356961,-0.351149,50.000000,0.620921,DETECTED
0.479199,0.712413,50.000000,0.683013,DETECTED
-0.075925,-0.255733,50.000000,0.826446,DETECTED
0.446161,-0.328298,50.000000,0.000715,DETECTED
-0.210176,0.505062,47.371418,0.000000,TERMINATED
1.757205,0.754507,50.000000,0.135131,DETECTED
-3.853111,0.776019,50.000000,0.069343,DETECTED
0.663857,1.782632,50.000000,0.318631,DETECTED
0.987327,3.679021,46.276752,0.000000,TERMINATED
-0.823286,-3.803067,50.000000,0.000786,DETECTED
-2.185742,0.953759,50.000000,0.318631,DETECTED
3.057916,-3.032939,45.264515,0.000000,TERMINATED
0.036416,0.022708,50.000000,0.826446,DETECTED
0.985532,-1.224831,50.000000,0.466507,DETECTED
1.585236,-2.284418,50.000000,0.007040,DETECTED
-1.106300,-1.110372,50.000000,0.620921,DETECTED
1.895257,4.612843,42.685654,0.000000,TERMINATED
1.283772,-2.851499,50.000000,0.005818,DETECTED
0.137689,-0.051211,50.000000,0.683013,DETECTED
2.571694,-2.301471,50.000000,0.000191,DETECTED
3.502720,-4.523646,50.000000,0.000276,DETECTED
0.228766,0.605994,50.000000,0.385543,DETECTED
2.547526,-1.228233,47.071072,0.000000,TERMINATED
0.818646,1.124192,50.000000,0.076278,DETECTED
0.097541,-0.053809,50.000000,0.751315,DETECTED
-0.393071,-0.340929,50.000000,0.826446,DETECTED
1.735404,0.941950,50.000000,0.424098,DETECTED
-0.857723,-0.654548,50.000000,0.466507,DETECTED
-0.592444,4.241386,50.000000,0.005818,DETECTED
2.040477,4.536144,50.000000,0.010307,DETECTED
-0.911318,1.718535,50.000000,0.083905,DETECTED
0.312268,0.018469,50.000000,0.826446,DETECTED
-2.037311,0.999395,50.000000,0.076278,DETECTED
0.393885,1.455548,50.000000,0.513158,DETECTED
-1.905559,1.260869,50.000000,0.007040,DETECTED
-4.391125,1.284871,47.313053,0.000000,TERMINATED
0.724616,-0.748747,50.000000,0.513158,DETECTED
8.458641,-6.585892,46.735909,0.000000,TERMINATED
-0.077421,0.198006,50.000000,0.318631,DETECTED
-0.009316,0.353039,50.000000,0.620921,DETECTED
-1.402854,5.855176,50.000000,0.008519,DETECTED
3.226427,0.629141,50.000000,0.101526,DETECTED
-10.110062,-2.451926,48.150085,0.000000,TERMINATED
0.153662,-0.078384,50.000000,0.092296,DETECTED
-0.777963,-1.711717,50.000000,0.092296,DETECTED
-1.398365,1.229295,48.407661,0.000000,TERMINATED
0.113224,0.157597,50.000000,0.826446,DETECTED
2.559040,0.306707,50.000000,0.069343,DETECTED
0.220334,-0.465034,50.000000,0.620921,DETECTED
0.013283,0.558285,50.000000,0.513158,DETECTED
1.081689,0.011243,50.000000,0.620921,DETECTED
-0.857428,-0.143252,50.000000,0.385543,DETECTED
0.617305,-1.230589,50.000000,0.424098,DETECTED
-0.929638,-0.135829,50.000000,0.424098,DETECTED
-0.381781,-0.238833,50.000000,0.513158,DETECTED
0.171753,-1.515198,50.000000,0.620921,DETECTED
0.435792,0.571402,40.110836,0.000000,TERMINATED
-0.864613,0.572228,50.000000,0.012472,DETECTED
-4.694108,-2.248640,50.000000,0.000951,DETECTED
2.093516,3.193358,50.000000,0.122846,DETECTED
-0.192944,0.346065,50.000000,0.751315,DETECTED
0.429029,-0.241874,50.000000,0.826446,DETECTED
-0.298213,0.886106,50.000000,0.620921,DETECTED
-0.159429,1.285839,50.000000,0.424098,DETECTED
-0.220028,-0.112545,50.000000,0.826446,DETECTED
-0.324262,2.195843,45.874462,0.000000,TERMINATED
-0.961387,0.816225,50.000000,0.620921,DETECTED
-0.162202,-0.204576,50.000000,0.826446,DETECTED
-1.063370,-0.462635,50.000000,0.513158,DETECTED
0.270484,0.264175,50.000000,0.826446,DETECTED
-1.985968,0.799295,43.517372,0.000000,TERMINATED
-0.526109,0.767563,50.000000,0.620921,DETECTED
0.190822,0.064413,50.000000,0.826446,DETECTED
-0.111738,-0.219679,50.000000,0.826446,DETECTED
-0.656839,0.084877,50.000000,0.466507,DETECTED
0.223911,0.232753,50.000000,0.826446,DETECTED
-0.160302,0.339859,50.000000,0.620921,DETECTED
-0.396245,-0.392825,50.000000,0.683013,DETECTED
-0.361454,1.977805,50.000000,0.063039,DETECTED
0.209366,-2.792799,46.683216,0.000000,TERMINATED
0.490920,-0.440989,50.000000,0.385543,DETECTED
0.476269,-0.699633,50.000000,0.683013,DETECTED
0.004813,-0.373842,50.000000,0.751315,DETECTED
-1.215811,-1.089207,50.000000,0.179859,DETECTED
-2.794769,0.146851,44.332886,0.000000,TERMINATED
-0.185145,-0.323646,50.000000,0.466507,DETECTED
1.005779,0.164662,45.784283,0.000000,TERMINATED
-1.849104,0.255310,50.000000,0.026735,DETECTED
-0.098243,0.296891,50.000000,0.826446,DETECTED
-1.774631,-1.252457,50.000000,0.513158,DETECTED
-0.216707,2.004749,50.000000,0.179859,DETECTED
2.106055,1.290886,50.000000,0.004809,DETECTED
0.355862,-0.428096,50.000000,0.620921,DETECTED
-1.538104,0.239063,50.000000,0.424098,DETECTED
0.258823,-0.498347,50.000000,0.466507,DETECTED
2.536346,2.207252,50.000000,0.148644,DETECTED
-0.460536,0.300324,50.000000,0.289664,DETECTED
-0.259412,0.253306,50.000000,0.826446,DETECTED
0.913344,-2.704209,50.000000,0.052099,DETECTED
0.350504,1.214897,50.000000,0.385543,DETECTED
0.958067,1.514285,50.000000,0.385543,DETECTED
-0.711633,-1.693434,50.000000,0.683013,DETECTED
-0.072731,-0.273083,50.000000,0.350494,DETECTED
-0.025091,-1.116451,50.000000,0.350494,DETECTED
-1.835066,-2.626097,48.751587,0.000000,TERMINATED
-0.841886,-1.361636,50.000000,0.564474,DETECTED
0.464935,-0.127814,50.000000,0.564474,DETECTED
-1.620928,0.999258,50.000000,0.083905,DETECTED
-0.462642,2.180009,50.000000,0.035584,DETECTED
0.329258,0.164722,50.000000,0.424098,DETECTED
0.695019,0.241426,50.000000,0.751315,DETECTED
0.119593,-0.108794,50.000000,0.826446,DETECTED
0.637156,1.251526,50.000000,0.076278,DETECTED
0.736704,0.056536,50.000000,0.217629,DETECTED
0.681676,-1.276390,50.000000,0.083905,DETECTED
2.261795,3.123690,50.000000,0.318631,DETECTED
-2.325353,0.189815,45.538322,0.000000,TERMINATED
0.417709,0.018024,50.000000,0.163508,DETECTED
-0.583246,0.118931,50.000000,0.683013,DETECTED
-0.400526,0.282270,50.000000,0.683013,DETECTED
-0.341467,-0.905193,50.000000,0.620921,DETECTED
-0.099184,-0.513393,50.000000,0.751315,DETECTED
-2.408914,-0.920573,50.000000,0.011338,DETECTED
-0.635279,-0.522733,50.000000,0.424098,DETECTED
-0.295344,-0.026579,50.000000,0.826446,DETECTED
0.351456,0.225125,50.000000,0.263331,DETECTED
0.017164,-0.052896,50.000000,0.826446,DETECTED
-0.564810,-0.945545,50.000000,0.424098,DETECTED
1.201531,-0.709707,50.000000,0.466507,DETECTED
-0.036206,-0.013755,50.000000,0.826446,DETECTED
5.567612,-5.961959,46.364151,0.000000,TERMINATED
0.174508,-0.735578,50.000000,0.564474,DETECTED
-2.553140,-3.502514,50.000000,0.022095,DETECTED
-0.525030,-1.243491,50.000000,0.385543,DETECTED
1.687135,-0.488967,50.000000,0.163508,DETECTED
2.418397,2.907369,50.000000,0.015091,DETECTED
-1.744012,1.801819,50.000000,0.318631,DETECTED
0.637075,0.878454,50.000000,0.385543,DETECTED
-0.990414,-1.483224,50.000000,0.016600,DETECTED
0.501439,0.440243,50.000000,0.683013,DETECTED
-2.013580,-1.067423,50.000000,0.009370,DETECTED
2.080107,-3.021369,40.773781,0.000000,TERMINATED
5.050693,1.586162,50.000000,0.000207,DETECTED
0.531021,-0.348599,50.000000,0.683013,DETECTED
0.253412,-0.189237,50.000000,0.826446,DETECTED
-0.263749,1.928145,50.000000,0.076278,DETECTED
0.402512,0.270943,44.995823,0.000000,TERMINATED
-0.305204,-0.039487,50.000000,0.826446,DETECTED
-0.165087,0.706331,50.000000,0.683013,DETECTED
1.045270,-0.576191,50.000000,0.564474,DETECTED
0.003440,0.003287,50.000000,0.826446,DETECTED
-0.133771,-0.283480,50.000000,0.751315,DETECTED
0.819467,-1.283926,44.900116,0.000000,TERMINATED
0.415376,3.226414,41.812443,0.000000,TERMINATED
-1.826149,3.077263,45.222832,0.000000,TERMINATED
-0.202715,-0.348751,43.215687,0.000000,TERMINATED
-0.951754,0.700844,50.000000,0.466507,DETECTED
2.513024,1.120898,46.787933,0.000000,TERMINATED
-0.145754,-0.144721,50.000000,0.826446,DETECTED
-1.641620,-0.445426,50.000000,0.002039,DETECTED
1.512859,-0.761857,50.000000,0.197845,DETECTED
-0.956686,3.425687,50.000000,0.000488,DETECTED
-1.703683,-1.140414,49.585838,0.000000,TERMINATED
-3.343189,1.821880,50.000000,0.024304,DETECTED
0.065879,0.009548,50.000000,0.620921,DETECTED
-2.394258,-1.415995,48.919880,0.000000,TERMINATED
-2.109496,2.496685,50.000000,0.039143,DETECTED
-1.089148,1.249316,50.000000,0.022095,DETECTED
2.975336,5.378776,50.000000,0.000951,DETECTED
-0.743730,0.147698,50.000000,0.751315,DETECTED
0.344377,0.529922,50.000000,0.318631,DETECTED
1.337187,0.745150,50.000000,0.039143,DETECTED
-0.011148,-0.161461,50.000000,0.826446,DETECTED
-0.506341,0.517844,50.000000,0.318631,DETECTED
-0.184546,0.354784,50.000000,0.513158,DETECTED
0.945151,-1.377114,50.000000,0.018260,DETECTED
-0.038091,1.447495,50.000000,0.239392,DETECTED
0.497923,-0.373856,50.000000,0.751315,DETECTED
2.299676,-0.035149,50.000000,0.020086,DETECTED
-3.461117,-0.454660,50.000000,0.111678,DETECTED
-0.060246,0.014263,50.000000,0.826446,DETECTED
-0.258419,0.268773,50.000000,0.826446,DETECTED
-1.300179,-3.430617,50.000000,0.000228,DETECTED
0.029001,0.649701,50.000000,0.751315,DETECTED
-0.742024,-0.292820,50.000000,0.683013,DETECTED
-0.341693,0.131665,50.000000,0.620921,DETECTED
2.131703,-1.081364,48.281002,0.000000,TERMINATED
-1.177114,0.324580,50.000000,0.163508,DETECTED
-0.085365,-0.517631,50.000000,0.751315,DETECTED
-0.003216,0.001092,50.000000,0.826446,DETECTED
0.109573,-0.004126,50.000000,0.826446,DETECTED
-0.025855,0.323462,50.000000,0.683013,DETECTED
0.231259,0.304641,50.000000,0.620921,DETECTED
-2.350546,0.249087,50.000000,0.000129,DETECTED
1.780124,-0.248277,48.887142,0.000000,TERMINATED
4.264401,4.429263,44.749695,0.000000,TERMINATED
-0.176512,-0.687890,50.000000,0.751315,DETECTED
-1.013838,-1.006602,50.000000,0.004809,DETECTED
0.062987,-0.044525,50.000000,0.751315,DETECTED
0.657956,-0.197198,50.000000,0.751315,DETECTED
-0.588559,1.603574,50.000000,0.135131,DETECTED
-0.279129,1.153575,50.000000,0.513158,DETECTED
-0.206414,-0.133022,50.000000,0.826446,DETECTED
-0.376652,0.226875,50.000000,0.620921,DETECTED
0.363286,0.329644,50.000000,0.751315,DETECTED
-0.683929,1.617304,50.000000,0.620921,DETECTED
-1.473455,-0.296140,50.000000,0.466507,DETECTED
0.519072,0.191293,50.000000,0.513158,DETECTED
1.190980,-0.482329,50.000000,0.111678,DETECTED
-0.973760,-0.543942,50.000000,0.350494,DETECTED
-0.023799,-0.040784,50.000000,0.826446,DETECTED
0.760955,-0.157140,50.000000,0.424098,DETECTED
0.260190,0.426698,50.000000,0.826446,DETECTED
4.308310,2.783817,50.000000,0.001151,DETECTED
-2.544108,4.533658,44.425339,0.000000,TERMINATED
-1.431256,-0.012219,50.000000,0.350494,DETECTED
-2.286726,0.161635,50.000000,0.011338,DETECTED
0.609645,-1.023939,50.000000,0.385543,DETECTED
0.065063,-1.132816,50.000000,0.683013,DETECTED
1.091793,-1.701029,50.000000,0.197845,DETECTED
0.181195,0.237683,50.000000,0.751315,DETECTED
-0.749573,0.599369,50.000000,0.683013,DETECTED
-1.413165,4.226279,50.000000,0.001685,DETECTED
-0.985820,-0.293080,44.327126,0.000000,TERMINATED
-0.005588,-0.290373,50.000000,0.564474,DETECTED
0.197206,-0.242137,50.000000,0.751315,DETECTED
0.132598,-0.211882,50.000000,0.751315,DETECTED
-2.524245,-1.132958,50.000000,0.101526,DETECTED
-0.484539,-0.256921,50.000000,0.826446,DETECTED
-0.992393,-0.082555,50.000000,0.385543,DETECTED
-0.247756,-0.963835,50.000000,0.751315,DETECTED
-0.090823,-0.523184,50.000000,0.564474,DETECTED
5.118354,-2.294502,46.277645,0.000000,TERMINATED
0.745525,-0.050234,50.000000,0.466507,DETECTED
-0.521914,-1.017939,50.000000,0.122846,DETECTED
-1.950469,0.315119,50.000000,0.163508,DETECTED
-0.262813,-0.394451,50.000000,0.826446,DETECTED
-7.737493,3.252508,45.195900,0.000000,TERMINATED
0.207240,1.327662,50.000000,0.620921,DETECTED
0.057377,-0.305586,50.000000,0.826446,DETECTED
-1.807257,1.176919,47.880188,0.000000,TERMINATED
-0.020759,-0.069471,50.000000,0.826446,DETECTED
-0.033354,0.170594,50.000000,0.826446,DETECTED
-0.108474,-0.165553,50.000000,0.826446,DETECTED
0.015174,-3.782958,50.000000,0.005289,DETECTED
0.435990,0.308150,50.000000,0.013719,DETECTED
0.229463,-0.139445,50.000000,0.751315,DETECTED
-0.039135,2.019024,50.000000,0.620921,DETECTED
0.001881,-0.538616,50.000000,0.683013,DETECTED
0.142081,-2.459798,50.000000,0.043057,DETECTED
-0.117422,-0.204040,50.000000,0.683013,DETECTED
1.596046,6.495497,48.236023,0.000000,TERMINATED
-0.088158,1.881121,48.670616,0.000000,TERMINATED
-0.147687,0.100836,50.000000,0.683013,DETECTED
-0.463338,-0.821134,50.000000,0.564474,DETECTED
0.296684,0.096971,50.000000,0.564474,DETECTED
0.039686,0.020722,50.000000,0.751315,DETECTED
-0.417958,1.166796,46.906528,0.000000,TERMINATED
-3.734822,6.662761,45.115814,0.000000,TERMINATED
4.525576,3.321760,45.749760,0.000000,TERMINATED
-0.749702,0.344474,50.000000,0.000207,DETECTED
-0.568557,-0.241751,50.000000,0.564474,DETECTED
0.080249,-0.331500,50.000000,0.683013,DETECTED
-0.580284,0.548185,50.000000,0.564474,DETECTED
-2.907622,-0.356836,50.000000,0.001266,DETECTED
1.185834,0.592239,50.000000,0.350494,DETECTED
0.515018,0.299196,50.000000,0.564474,DETECTED
-0.673809,0.531569,50.000000,0.620921,DETECTED
-0.433590,0.108597,50.000000,0.069343,DETECTED
-0.221526,-0.021686,50.000000,0.826446,DETECTED
0.152537,0.375747,50.000000,0.620921,DETECTED
0.110490,-0.168809,50.000000,0.826446,DETECTED
-1.491457,-1.483905,50.000000,0.466507,DETECTED
0.589064,-0.621895,50.000000,0.751315,DETECTED
-2.340592,-1.222572,50.000000,0.111678,DETECTED
-0.120052,-0.043016,50.000000,0.683013,DETECTED
0.070682,0.105353,50.000000,0.751315,DETECTED
-0.037054,0.033721,50.000000,0.826446,DETECTED
0.090048,-0.254539,50.000000,0.826446,DETECTED
-0.262399,0.284474,50.000000,0.564474,DETECTED
0.371012,-0.220571,50.000000,0.620921,DETECTED
0.456317,0.606415,50.000000,0.620921,DETECTED
-0.042214,0.037587,50.000000,0.826446,DETECTED
0.045693,-2.068573,50.000000,0.069343,DETECTED
-1.377759,0.813155,50.000000,0.289664,DETECTED
-0.113635,0.620285,50.000000,0.751315,DETECTED
0.362389,-1.245507,50.000000,0.350494,DETECTED
4.658140,2.507018,45.243904,0.000000,TERMINATED
2.638747,-3.301503,46.469658,0.000000,TERMINATED
-0.229294,-0.050198,50.000000,0.620921,DETECTED
-0.015067,0.139165,50.000000,0.466507,DETECTED
-0.015992,0.044840,50.000000,0.826446,DETECTED
2.103035,-1.911235,45.797672,0.000000,TERMINATED
0.269813,-1.632089,50.000000,0.385543,DETECTED
0.249689,0.084390,50.000000,0.826446,DETECTED
2.871533,1.632406,50.000000,0.076278,DETECTED
0.216865,-0.413677,50.000000,0.751315,DETECTED
-0.637195,-1.708264,50.000000,0.111678,DETECTED
2.896870,1.122283,42.258194,0.000000,TERMINATED
0.098254,1.393078,50.000000,0.620921,DETECTED
-0.444335,-0.291313,50.000000,0.513158,DETECTED
-0.093619,-0.431180,50.000000,0.826446,DETECTED
0.020131,0.227065,50.000000,0.826446,DETECTED
4.542598,-0.654532,50.000000,0.016600,DETECTED
-0.235129,0.077502,50.000000,0.826446,DETECTED
1.655740,0.343323,50.000000,0.032349,DETECTED
0.038995,0.076351,50.000000,0.826446,DETECTED
-0.189288,2.688451,50.000000,0.239392,DETECTED
1.107033,-0.358541,50.000000,0.683013,DETECTED
-0.842932,-3.990200,50.000000,0.000865,DETECTED
2.257492,0.472775,50.000000,0.179859,DETECTED
1.927895,-2.010934,50.000000,0.148644,DETECTED
0.441076,-0.036201,50.000000,0.826446,DETECTED
-1.829653,0.066765,50.000000,0.620921,DETECTED
-0.329207,1.478241,50.000000,0.047362,DETECTED
0.014583,0.029676,50.000000,0.826446,DETECTED
-0.769775,1.475821,50.000000,0.026735,DETECTED
1.414989,-3.040163,50.000000,0.039143,DETECTED
-0.010604,0.048058,50.000000,0.826446,DETECTED
-0.826899,-0.037076,50.000000,0.620921,DETECTED
-5.573912,0.984053,44.636772,0.000000,TERMINATED
0.654079,1.217094,50.000000,0.148644,DETECTED
-2.001666,2.837687,43.041161,0.000000,TERMINATED
0.018148,-0.048061,50.000000,0.826446,DETECTED
0.067968,0.176786,50.000000,0.826446,DETECTED
0.104186,0.000242,50.000000,0.751315,DETECTED
0.558885,0.589003,50.000000,0.683013,DETECTED
-0.407247,0.714954,50.000000,0.683013,DETECTED
0.316560,1.059995,50.000000,0.751315,DETECTED
-0.376592,0.703225,50.000000,0.239392,DETECTED
-0.054284,-0.120280,50.000000,0.826446,DETECTED
0.251443,0.051851,50.000000,0.385543,DETECTED
-0.038655,-0.107963,50.000000,0.148644,DETECTED
0.907180,-1.711739,50.000000,0.513158,DETECTED
-0.496859,1.216864,50.000000,0.350494,DETECTED
-2.949739,-4.092688,48.658783,0.000000,TERMINATED
-0.583786,-0.447112,50.000000,0.620921,DETECTED
-5.512386,-0.451745,47.776093,0.000000,TERMINATED
0.322750,-1.612095,46.919571,0.000000,TERMINATED
0.007816,-0.001803,50.000000,0.826446,DETECTED
-0.105942,-0.225684,50.000000,0.620921,DETECTED
0.787896,0.143723,50.000000,0.350494,DETECTED
1.753881,-3.139837,49.645576,0.000000,TERMINATED
-0.462681,-4.399460,43.875347,0.000000,TERMINATED
-0.005787,-0.704429,50.000000,0.751315,DETECTED
0.099161,1.017026,50.000000,0.683013,DETECTED
-2.184709,1.785067,50.000000,0.385543,DETECTED
-0.523266,0.066262,50.000000,0.513158,DETECTED
0.115177,0.390908,50.000000,0.751315,DETECTED
0.304187,0.023783,50.000000,0.826446,DETECTED
0.603799,0.654708,50.000000,0.022095,DETECTED
-0.519028,-0.359178,47.483971,0.000000,TERMINATED
1.381172,-0.664991,50.000000,0.466507,DETECTED
0.498565,0.556994,50.000000,0.564474,DETECTED
0.596984,0.127822,50.000000,0.350494,DETECTED
2.064005,1.618130,50.000000,0.035584,DETECTED
0.530397,0.404868,50.000000,0.620921,DETECTED
0.103837,-0.453092,50.000000,0.683013,DETECTED
-1.146252,0.850514,50.000000,0.620921,DETECTED
1.096426,-1.012532,50.000000,0.035584,DETECTED
-0.340208,-4.519945,50.000000,0.000865,DETECTED
-0.107520,-0.222307,50.000000,0.564474,DETECTED
-0.313304,0.340123,50.000000,0.466507,DETECTED
-0.009830,-0.266677,50.000000,0.826446,DETECTED
-3.117630,-2.515155,47.929459,0.000000,TERMINATED
-0.305969,0.253426,50.000000,0.683013,DETECTED
-1.376795,-0.121118,50.000000,0.069343,DETECTED
-0.112102,0.483335,50.000000,0.751315,DETECTED
0.554787,-0.284923,50.000000,0.350494,DETECTED
2.289243,-1.194895,42.519176,0.000000,TERMINATED
1.333282,-5.028719,44.654198,0.000000,TERMINATED
