X,Y,Z,Weight,State
-0.531065,0.065919,50.000000,0.960980,DETECTED
-0.634802,0.052178,50.000000,0.960980,DETECTED
-0.688811,-0.716277,50.000000,0.932718,DETECTED
-0.622712,0.459194,50.000000,0.914340,DETECTED
5.454318,2.027775,50.000000,0.182409,DETECTED
-0.289644,0.913862,50.000000,0.555954,DETECTED
0.922309,0.355626,50.000000,0.932718,DETECTED
-0.799189,2.239109,50.000000,0.819544,DETECTED
0.395289,0.561530,50.000000,0.914340,DETECTED
0.346745,-0.252868,50.000000,0.960980,DETECTED
3.784720,4.122449,50.000000,0.749342,DETECTED
1.561598,0.424247,50.000000,0.632728,DETECTED
8.593903,4.882172,50.000000,0.003511,DETECTED
-0.090831,0.012505,50.000000,0.980296,DETECTED
3.781138,0.786087,50.000000,0.318451,DETECTED
-0.700049,0.598753,50.000000,0.932718,DETECTED
0.903712,-0.693199,50.000000,0.878663,DETECTED
-0.070022,0.140233,50.000000,0.970590,DETECTED
0.602526,-0.262149,50.000000,0.951466,DETECTED
-0.839081,1.258230,50.000000,0.914340,DETECTED
-0.112435,-0.075151,50.000000,0.980296,DETECTED
-0.058576,0.242375,50.000000,0.960980,DETECTED
-0.491823,-0.299626,50.000000,0.960980,DETECTED
-0.274905,0.859955,50.000000,0.932718,DETECTED
-0.713014,1.816554,50.000000,0.692005,DETECTED
0.753002,-1.386192,50.000000,0.836017,DETECTED
0.848581,-1.570782,50.000000,0.942045,DETECTED
1.754330,1.064163,50.000000,0.741923,DETECTED
-0.221649,-0.230601,50.000000,0.861350,DETECTED
-1.494622,-3.384443,50.000000,0.741923,DETECTED
-1.711750,-4.248301,50.000000,0.130052,DETECTED
-2.215373,2.394130,50.000000,0.705914,DETECTED
-0.755129,-0.341431,50.000000,0.923483,DETECTED
0.033085,-0.305437,50.000000,0.970590,DETECTED
-0.107147,0.065083,50.000000,0.914340,DETECTED
-0.221695,0.090960,50.000000,0.970590,DETECTED
-14.516415,-11.753624,35.323761,0.000000,TERMINATED
-0.177547,-0.297660,50.000000,0.960980,DETECTED
-0.981030,0.199577,50.000000,0.384723,DETECTED
-0.341680,-1.010768,50.000000,0.795442,DETECTED
0.842039,0.505064,50.000000,0.923483,DETECTED
0.838846,-0.580703,50.000000,0.951466,DETECTED
-0.040491,0.311758,50.000000,0.970590,DETECTED
0.813113,2.317261,50.000000,0.819544,DETECTED
0.131549,0.393565,50.000000,0.951466,DETECTED
-0.148228,-1.777773,50.000000,0.942045,DETECTED
-0.074509,-0.633787,50.000000,0.923483,DETECTED
0.873967,0.389489,50.000000,0.550450,DETECTED
-0.578007,-0.258601,50.000000,0.632728,DETECTED
-0.550623,0.631225,50.000000,0.980296,DETECTED
0.169889,0.558406,50.000000,0.980296,DETECTED
-0.285454,3.412882,50.000000,0.692005,DETECTED
-0.807038,-0.358089,50.000000,0.932718,DETECTED
0.020866,0.457877,50.000000,0.970590,DETECTED
-31.581465,15.405095,31.635912,0.000000,TERMINATED
-12.292724,2.307676,43.948086,0.000000,TERMINATED
0.777841,-0.924474,50.000000,0.951466,DETECTED
-0.989835,-0.853213,50.000000,0.914340,DETECTED
-0.105053,-0.109045,50.000000,0.980296,DETECTED
1.704400,-5.602455,50.000000,0.639055,DETECTED
-0.928359,-0.431857,50.000000,0.942045,DETECTED
-0.015925,-0.002102,50.000000,0.980296,DETECTED
0.283798,-0.723684,50.000000,0.970590,DETECTED
4.180648,-1.348371,50.000000,0.161878,DETECTED
1.338802,-0.578281,50.000000,0.951466,DETECTED
0.081874,-0.050422,50.000000,0.980296,DETECTED
-0.666956,0.060607,50.000000,0.932718,DETECTED
-0.023965,0.021558,50.000000,0.980296,DETECTED
0.079839,0.591950,50.000000,0.970590,DETECTED
2.321802,4.171173,50.000000,0.263594,DETECTED
-0.213775,-0.151000,50.000000,0.960980,DETECTED
5.130087,-0.152901,50.000000,0.720103,DETECTED
1.125768,-0.558866,50.000000,0.869963,DETECTED
0.661772,-0.092974,50.000000,0.960980,DETECTED
24.762661,1.533969,50.737476,0.000127,ESCAPED
-0.295660,-0.178084,50.000000,0.970590,DETECTED
0.686413,-0.302838,50.000000,0.960980,DETECTED
-0.889371,-1.080449,50.000000,0.844378,DETECTED
-0.017648,0.018917,50.000000,0.980296,DETECTED
-7.922673,-18.570318,41.240795,0.000000,TERMINATED
0.132013,0.296743,50.000000,0.960980,DETECTED
-0.664689,-0.261218,50.000000,0.980296,DETECTED
0.253346,-0.883367,50.000000,0.772048,DETECTED
0.151460,-0.550738,50.000000,0.914340,DETECTED
-0.012083,-0.914198,50.000000,0.960980,DETECTED
-0.149763,0.926665,50.000000,0.923483,DETECTED
0.068655,0.570965,50.000000,0.896324,DETECTED
2.103190,0.419179,50.000000,0.705914,DETECTED
0.066956,-0.183489,50.000000,0.970590,DETECTED
0.422820,0.357789,50.000000,0.980296,DETECTED
0.084922,0.162410,50.000000,0.980296,DETECTED
1.838411,-0.835869,50.000000,0.464787,DETECTED
-0.509766,-0.038529,50.000000,0.970590,DETECTED
-1.192122,0.920758,40.319332,0.000000,TERMINATED
-0.114002,-0.488192,50.000000,0.960980,DETECTED
-0.934161,-1.883546,50.000000,0.464787,DETECTED
0.708791,0.140941,50.000000,0.932718,DETECTED
-6.449318,-10.523667,40.831356,0.000000,TERMINATED
0.393789,1.363213,50.000000,0.960980,DETECTED
-0.220106,-0.309855,50.000000,0.960980,DETECTED
4.936381,2.150991,50.000000,0.590157,DETECTED
-0.337492,0.440396,50.000000,0.951466,DETECTED
0.340465,1.376036,50.000000,0.905287,DETECTED
-0.082328,-0.199731,50.000000,0.980296,DETECTED
0.618936,-0.149808,50.000000,0.970590,DETECTED
-1.242316,0.708149,50.000000,0.932718,DETECTED
0.001799,-0.001531,50.000000,0.980296,DETECTED
0.146625,-0.516063,50.000000,0.932718,DETECTED
-0.907920,-0.500898,50.000000,0.923483,DETECTED
-0.095174,0.934424,50.000000,0.951466,DETECTED
-6.697006,-3.453353,50.000000,0.299995,DETECTED
-5.046919,-7.033810,50.000000,0.231610,DETECTED
-6.499874,-4.135780,50.172619,0.105528,ESCAPED
9.190813,3.162459,50.000000,0.000307,DETECTED
-7.007235,-0.091959,50.000000,0.036390,DETECTED
0.094601,0.016867,50.000000,0.970590,DETECTED
0.413620,0.082952,50.000000,0.970590,DETECTED
-0.063905,-0.600273,50.000000,0.980296,DETECTED
-0.029506,0.431084,50.000000,0.980296,DETECTED
0.572267,-0.148320,50.000000,0.905287,DETECTED
0.802303,3.577602,42.733318,0.000000,TERMINATED
-2.935308,7.051301,50.000000,0.355285,DETECTED
-0.229484,-3.472151,50.000000,0.186075,DETECTED
0.216786,0.448806,50.000000,0.951466,DETECTED
-0.289367,-0.082244,50.000000,0.960980,DETECTED
1.565529,1.134948,50.000000,0.923483,DETECTED
0.969800,0.130399,50.000000,0.960980,DETECTED
0.667288,-0.382205,50.000000,0.844378,DETECTED
0.569616,10.717964,50.152390,0.216027,ESCAPED
0.393307,-0.204145,50.000000,0.970590,DETECTED
0.016956,0.001893,50.000000,0.980296,DETECTED
-1.091647,-0.247484,50.000000,0.844378,DETECTED
0.233053,2.445330,50.000000,0.665003,DETECTED
-2.165254,9.730678,50.000000,0.139434,DETECTED
-15.357829,-4.829753,27.725063,0.000000,TERMINATED
-2.096824,2.464062,50.000000,0.498315,DETECTED
2.499517,1.242691,50.000000,0.455629,DETECTED
0.102577,-0.185293,50.000000,0.878663,DETECTED
0.231571,0.100841,50.000000,0.970590,DETECTED
-0.234449,0.283588,50.000000,0.951466,DETECTED
2.982651,-1.780007,50.000000,0.306025,DETECTED
0.004381,0.007059,50.000000,0.980296,DETECTED
-1.879606,1.532880,50.000000,0.795442,DETECTED
0.747804,-0.276926,50.000000,0.923483,DETECTED
-0.072045,-0.851537,50.000000,0.960980,DETECTED
0.210700,0.028285,50.000000,0.970590,DETECTED
-2.053284,0.119611,50.000000,0.596058,DETECTED
0.100967,-0.085503,50.000000,0.970590,DETECTED
-0.561265,0.295311,50.000000,0.878663,DETECTED
3.522630,0.046572,50.000000,0.186075,DETECTED
-0.234593,1.188743,50.000000,0.836017,DETECTED
0.627023,1.113380,50.000000,0.942045,DETECTED
0.414917,0.261699,50.000000,0.951466,DETECTED
-1.362598,-0.838744,50.000000,0.852821,DETECTED
-0.197026,-0.244844,50.000000,0.980296,DETECTED
-0.022989,-1.304825,50.000000,0.960980,DETECTED
-0.594248,0.048162,50.000000,0.960980,DETECTED
0.022248,-0.164593,50.000000,0.980296,DETECTED
3.705416,-3.248025,50.000000,0.764404,DETECTED
-0.475875,1.093869,50.000000,0.905287,DETECTED
-0.407540,0.391191,50.000000,0.923483,DETECTED
-1.551838,0.316997,50.000000,0.488496,DETECTED
0.312619,0.468169,50.000000,0.960980,DETECTED
-1.233622,-0.069378,50.000000,0.852821,DETECTED
-0.656242,-0.834125,50.000000,0.923483,DETECTED
-0.575211,-0.329495,50.000000,0.878663,DETECTED
4.798002,1.086027,50.000000,0.446651,DETECTED
0.057809,0.089901,50.000000,0.980296,DETECTED
0.144307,-1.303734,50.000000,0.932718,DETECTED
1.620583,2.191222,50.000000,0.887449,DETECTED
0.747331,1.601202,50.000000,0.861350,DETECTED
-0.405929,0.323839,50.000000,0.942045,DETECTED
-0.568451,-1.001702,50.000000,0.914340,DETECTED
-0.659136,-0.008493,50.000000,0.942045,DETECTED
0.658576,-0.086405,50.000000,0.878663,DETECTED
-4.743141,-6.088979,50.000000,0.020031,DETECTED
-5.909188,6.475596,50.000000,0.229317,DETECTED
-0.956450,-6.230141,50.000000,0.271581,DETECTED
0.474119,-0.089566,50.000000,0.960980,DETECTED
-0.029795,0.083524,50.000000,0.980296,DETECTED
1.122313,-0.855207,50.000000,0.836017,DETECTED
0.655743,-1.862442,50.000000,0.218188,DETECTED
-1.485815,-0.970708,50.000000,0.424974,DETECTED
6.056529,3.685272,50.000000,0.584314,DETECTED
7.733561,-7.175086,50.057766,0.005228,ESCAPED
2.285116,-5.755722,50.000000,0.216027,DETECTED
-1.963015,4.041284,50.000000,0.503298,DETECTED
0.254127,0.544991,50.000000,0.970590,DETECTED
-0.175511,1.502519,50.000000,0.779769,DETECTED
0.665102,-0.151738,50.000000,0.970590,DETECTED
0.059751,-0.338546,50.000000,0.951466,DETECTED
1.228474,1.398728,50.000000,0.896324,DETECTED
-6.813022,-9.961376,50.515797,0.000190,ESCAPED
0.589179,-1.195688,50.000000,0.905287,DETECTED
1.685108,-0.518016,50.000000,0.734577,DETECTED
0.368668,0.518078,50.000000,0.869963,DETECTED
-0.344781,0.334365,50.000000,0.932718,DETECTED
0.947835,-2.056678,50.000000,0.596058,DETECTED
-0.382505,1.043395,50.000000,0.685153,DETECTED
-0.026785,0.027981,50.000000,0.980296,DETECTED
-0.650770,-1.003551,50.000000,0.951466,DETECTED
-0.024460,0.020267,50.000000,0.980296,DETECTED
0.024899,0.066978,50.000000,0.980296,DETECTED
-0.346108,0.045913,50.000000,0.772048,DETECTED
0.653998,1.282484,50.000000,0.362426,DETECTED
5.214071,-6.515355,50.000000,0.318451,DETECTED
-5.006376,2.577929,50.000000,0.567129,DETECTED
-0.571779,0.175136,50.000000,0.942045,DETECTED
-0.347096,-0.352046,50.000000,0.942045,DETECTED
-1.516798,-0.417711,50.000000,0.665003,DETECTED
-0.064345,0.296835,50.000000,0.914340,DETECTED
9.054151,-8.337286,50.027493,0.007480,ESCAPED
1.420269,0.159889,50.000000,0.861350,DETECTED
9.847665,-1.069976,50.000000,0.028376,DETECTED
0.007839,-1.217088,50.000000,0.869963,DETECTED
-0.895807,-0.113380,50.000000,0.960980,DETECTED
0.478946,0.046251,50.000000,0.923483,DETECTED
-4.731357,2.378788,50.000000,0.665003,DETECTED
-0.264565,0.505570,50.000000,0.951466,DETECTED
2.797416,1.225945,50.000000,0.620261,DETECTED
0.883377,-0.655190,50.000000,0.905287,DETECTED
-3.951894,-3.026868,50.000000,0.362426,DETECTED
0.340551,-0.889941,50.000000,0.970590,DETECTED
-4.433218,0.929256,50.000000,0.424974,DETECTED
-0.840358,3.258247,50.000000,0.734577,DETECTED
0.046539,-3.310115,50.000000,0.236266,DETECTED
-0.648857,-0.209058,50.000000,0.905287,DETECTED
3.129082,4.744534,50.000000,0.626463,DETECTED
2.198626,-2.786310,50.000000,0.250801,DETECTED
0.347712,-0.319669,50.000000,0.980296,DETECTED
3.474636,14.463927,50.183308,0.029823,ESCAPED
1.161693,-0.713948,50.000000,0.869963,DETECTED
-12.056941,-4.722942,50.777390,0.077519,ESCAPED
0.005140,-0.012251,50.000000,0.980296,DETECTED
0.375092,0.171757,50.000000,0.960980,DETECTED
1.016395,-0.263123,50.000000,0.960980,DETECTED
0.444214,5.612392,50.000000,0.451118,DETECTED
0.770808,-0.726105,50.000000,0.727304,DETECTED
-1.351594,-0.131662,50.000000,0.896324,DETECTED
-1.984211,2.411783,50.000000,0.388570,DETECTED
-0.995126,-0.920522,50.000000,0.905287,DETECTED
-0.115764,0.384900,50.000000,0.970590,DETECTED
0.400569,5.193373,50.000000,0.207598,DETECTED
-0.475131,-0.224278,50.000000,0.970590,DETECTED
0.060245,-0.202074,50.000000,0.960980,DETECTED
-0.176456,-0.741971,50.000000,0.914340,DETECTED
1.368905,-0.786433,50.000000,0.896324,DETECTED
0.016492,0.017426,50.000000,0.980296,DETECTED
0.355651,0.908140,50.000000,0.951466,DETECTED
-6.406795,-1.910332,44.285320,0.000000,TERMINATED
0.663635,3.202878,34.184238,0.000000,TERMINATED
-0.217327,1.643722,50.000000,0.914340,DETECTED
-0.491969,1.667740,50.000000,0.478871,DETECTED
0.577688,-0.469760,50.000000,0.960980,DETECTED
1.062062,0.550113,50.000000,0.932718,DETECTED
0.074614,-0.150709,50.000000,0.980296,DETECTED
-0.076976,0.027794,50.000000,0.980296,DETECTED
5.224411,-5.837079,50.000000,0.011821,DETECTED
-1.318474,-0.533060,50.000000,0.905287,DETECTED
0.206262,-0.123960,50.000000,0.980296,DETECTED
0.488773,0.021153,50.000000,0.951466,DETECTED
0.416628,-1.342373,50.000000,0.827740,DETECTED
-0.368611,0.620716,50.000000,0.970590,DETECTED
-6.106249,-11.937440,44.088013,0.000000,TERMINATED
-0.130497,-0.077470,50.000000,0.980296,DETECTED
-1.109113,0.412276,50.000000,0.932718,DETECTED
-2.971957,1.362059,50.000000,0.827740,DETECTED
-0.866585,-0.436897,50.000000,0.951466,DETECTED
-8.118216,8.183524,44.212025,0.000000,TERMINATED
-0.644432,-0.375791,50.000000,0.795442,DETECTED
1.619869,-0.543737,50.000000,0.727304,DETECTED
-0.790007,-2.877287,50.000000,0.720103,DETECTED
-4.899829,1.897116,50.000000,0.186075,DETECTED
0.022573,0.052452,50.000000,0.980296,DETECTED
-0.589696,-0.422104,50.000000,0.914340,DETECTED
-0.774988,0.804362,50.000000,0.852821,DETECTED
0.001715,-0.095786,50.000000,0.980296,DETECTED
-0.342135,-0.895087,50.000000,0.970590,DETECTED
0.887130,0.390636,50.000000,0.914340,DETECTED
-0.997157,-22.097775,29.651281,0.000000,TERMINATED
0.705730,-1.171152,50.000000,0.869963,DETECTED
-11.561599,-4.474454,50.201206,0.002289,ESCAPED
-0.576713,-0.187795,50.000000,0.942045,DETECTED
-7.371150,1.772371,50.000000,0.058088,DETECTED
0.811674,1.849106,50.000000,0.923483,DETECTED
-1.671119,0.195599,50.000000,0.844378,DETECTED
-0.012118,0.050734,50.000000,0.980296,DETECTED
-11.874194,5.259130,50.158875,0.015160,ESCAPED
-0.081472,0.076640,50.000000,0.970590,DETECTED
7.633908,-1.751606,50.000000,0.099413,DETECTED
1.313840,0.848244,50.000000,0.942045,DETECTED
1.209499,-0.877596,50.000000,0.869963,DETECTED
0.274420,-0.526271,50.000000,0.970590,DETECTED
1.155629,2.193657,50.000000,0.795442,DETECTED
-0.120061,0.443870,50.000000,0.914340,DETECTED
0.752362,-1.145355,50.000000,0.942045,DETECTED
0.120289,-0.266593,50.000000,0.980296,DETECTED
-0.183444,-0.320412,50.000000,0.942045,DETECTED
2.494104,-0.510244,50.000000,0.779769,DETECTED
-0.863736,0.484668,50.000000,0.951466,DETECTED
-2.018550,-1.208698,50.000000,0.861350,DETECTED
-0.530266,0.323610,50.000000,0.970590,DETECTED
-0.190931,0.027199,50.000000,0.980296,DETECTED
8.669973,0.679459,50.000000,0.442229,DETECTED
-0.459801,-0.042698,50.000000,0.051550,DETECTED
0.238825,-0.428847,50.000000,0.980296,DETECTED
3.327380,-9.282227,50.000000,0.002135,DETECTED
-12.571644,-9.420691,33.593102,0.000000,TERMINATED
0.441702,0.335472,50.000000,0.970590,DETECTED
0.339253,0.370507,50.000000,0.980296,DETECTED
0.086456,-1.213102,50.000000,0.852821,DETECTED
0.742268,-2.516693,50.000000,0.795442,DETECTED
-0.641192,0.495968,50.000000,0.321635,DETECTED
-3.201995,-1.735987,50.000000,0.545000,DETECTED
0.123266,0.863627,50.000000,0.861350,DETECTED
-0.018725,-0.116294,50.000000,0.980296,DETECTED
-0.662265,-0.128501,50.000000,0.970590,DETECTED
-5.789355,-6.931184,32.642990,0.000000,TERMINATED
-4.447455,1.888789,50.000000,0.306025,DETECTED
0.153782,0.930562,50.000000,0.951466,DETECTED
-0.053436,0.065633,50.000000,0.980296,DETECTED
0.254281,0.427770,50.000000,0.960980,DETECTED
0.298404,-0.376228,50.000000,0.951466,DETECTED
0.105980,-0.588310,50.000000,0.218188,DETECTED
-3.085827,2.909455,50.000000,0.626463,DETECTED
-0.264436,-0.151098,50.000000,0.942045,DETECTED
-1.464441,-1.443574,50.000000,0.827740,DETECTED
-0.340049,-0.546591,50.000000,0.970590,DETECTED
-0.711165,-3.042929,50.000000,0.698925,DETECTED
-0.906744,1.245607,50.000000,0.779769,DETECTED
-0.671898,-0.883144,50.000000,0.727304,DETECTED
0.979228,-0.529668,50.000000,0.914340,DETECTED
-1.314133,1.041671,50.000000,0.878663,DETECTED
-0.355365,0.566312,50.000000,0.932718,DETECTED
0.356328,-0.568079,50.000000,0.905287,DETECTED
-0.817917,-0.544685,50.000000,0.970590,DETECTED
-1.959731,0.776327,50.000000,0.914340,DETECTED
0.287064,-0.756464,50.000000,0.951466,DETECTED
-3.963461,-5.360628,50.000000,0.021691,DETECTED
-1.448384,-2.315816,50.000000,0.727304,DETECTED
-0.080111,0.257621,50.000000,0.980296,DETECTED
-1.219279,-2.714077,50.000000,0.321635,DETECTED
9.170491,-1.788473,50.000000,0.131353,DETECTED
-0.152866,-0.344503,50.000000,0.779769,DETECTED
10.812321,-9.310247,50.027534,0.003476,ESCAPED
2.500323,-3.586296,50.000000,0.727304,DETECTED
0.423252,-2.919067,50.000000,0.665003,DETECTED
-0.124151,-0.197394,50.000000,0.980296,DETECTED
0.899513,-0.278875,50.000000,0.960980,DETECTED
9.950924,-2.592123,33.138443,0.000000,TERMINATED
-0.188189,0.084473,50.000000,0.960980,DETECTED
0.072160,-0.023610,50.000000,0.970590,DETECTED
-0.025217,-0.163304,50.000000,0.960980,DETECTED
6.273671,0.915471,50.000000,0.433516,DETECTED
-0.365996,-0.764259,50.000000,0.960980,DETECTED
-11.672223,4.563880,50.132942,0.001537,ESCAPED
-0.946362,-1.148483,50.000000,0.836017,DETECTED
0.007243,0.384206,50.000000,0.970590,DETECTED
0.062379,-0.654228,50.000000,0.970590,DETECTED
-0.795390,-0.783887,50.000000,0.932718,DETECTED
0.422403,0.281580,50.000000,0.787566,DETECTED
1.105913,-0.221318,50.000000,0.614119,DETECTED
-0.126178,0.002318,50.000000,0.942045,DETECTED
0.260775,-0.548324,50.000000,0.951466,DETECTED
-1.588976,-1.624812,43.500904,0.000000,TERMINATED
-2.170604,-4.430655,50.000000,0.455629,DETECTED
0.396440,-1.387241,50.000000,0.844378,DETECTED
6.252476,-5.197366,50.000000,0.143659,DETECTED
1.983057,1.078196,50.000000,0.764404,DETECTED
0.514534,-0.030951,50.000000,0.923483,DETECTED
-1.043692,-0.318565,50.000000,0.951466,DETECTED
2.081848,-1.236735,50.000000,0.678370,DETECTED
-0.548441,-1.249146,50.000000,0.555954,DETECTED
-0.940206,-1.290949,50.000000,0.651900,DETECTED
-0.798009,1.104717,50.000000,0.887449,DETECTED
-1.466452,1.579489,50.000000,0.614119,DETECTED
-0.539891,0.968493,50.000000,0.772048,DETECTED
-0.445867,-0.382714,50.000000,0.960980,DETECTED
0.971701,0.969783,50.000000,0.878663,DETECTED
-1.956539,0.674885,50.000000,0.869963,DETECTED
-1.677034,-1.425081,50.000000,0.852821,DETECTED
-2.950258,0.599389,50.000000,0.836017,DETECTED
-1.459083,-0.341412,50.000000,0.942045,DETECTED
-0.409235,0.084828,50.000000,0.980296,DETECTED
0.086428,-1.171456,50.000000,0.811430,DETECTED
1.644241,0.581303,50.000000,0.861350,DETECTED
0.817712,-2.631644,50.000000,0.764404,DETECTED
-7.289462,1.268525,50.000000,0.003275,DETECTED
0.022521,-0.754777,50.000000,0.970590,DETECTED
-0.627799,-0.413508,50.000000,0.923483,DETECTED
-0.324464,-1.960708,50.000000,0.951466,DETECTED
-1.231696,-0.305266,50.000000,0.951466,DETECTED
-0.081062,-0.283564,50.000000,0.980296,DETECTED
-0.027317,3.049851,50.000000,0.429223,DETECTED
0.629082,-4.069111,50.000000,0.493381,DETECTED
-0.157790,0.508670,50.000000,0.914340,DETECTED
-5.622964,11.982084,50.095161,0.001750,ESCAPED
-1.419834,-0.843893,50.000000,0.795442,DETECTED
-0.340101,-0.764211,50.000000,0.923483,DETECTED
0.395421,-0.039112,50.000000,0.960980,DETECTED
-0.507665,-0.962999,50.000000,0.905287,DETECTED
-1.814662,-4.481669,50.000000,0.493381,DETECTED
-0.002103,-0.005733,50.000000,0.980296,DETECTED
0.370459,0.174948,50.000000,0.932718,DETECTED
-2.658164,0.198527,50.000000,0.869963,DETECTED
0.197291,-0.421744,50.000000,0.734577,DETECTED
0.408000,0.642862,50.000000,0.923483,DETECTED
1.783750,-5.412304,50.000000,0.384723,DETECTED
-2.226408,-6.920685,50.000000,0.099413,DETECTED
8.327592,14.699921,36.637440,0.000000,TERMINATED
-4.628678,1.130439,50.000000,0.404348,DETECTED
0.898153,-0.171113,50.000000,0.923483,DETECTED
-0.676201,1.570355,50.000000,0.861350,DETECTED
0.705903,0.127815,50.000000,0.960980,DETECTED
-1.574950,-3.182996,50.000000,0.896324,DETECTED
-0.058330,0.337316,50.000000,0.970590,DETECTED
11.078607,4.229417,39.822407,0.000000,TERMINATED
6.850877,-1.790476,42.925026,0.000000,TERMINATED
0.463591,-0.070864,50.000000,0.980296,DETECTED
0.116889,0.920106,50.000000,0.951466,DETECTED
-8.925756,-3.527456,50.000000,0.000319,DETECTED
0.183635,-1.115603,50.000000,0.905287,DETECTED
0.194788,-0.274590,50.000000,0.980296,DETECTED
0.686071,0.115663,50.000000,0.970590,DETECTED
0.188237,0.594421,50.000000,0.970590,DETECTED
1.129316,0.001081,50.000000,0.720103,DETECTED
-0.099412,-0.573554,50.000000,0.960980,DETECTED
0.037835,0.494587,50.000000,0.914340,DETECTED
-3.942089,11.899146,39.975330,0.000000,TERMINATED
-1.201940,-0.296875,50.000000,0.819544,DETECTED
-0.239239,1.283296,50.000000,0.960980,DETECTED
-0.044347,0.047014,50.000000,0.980296,DETECTED
-0.604646,-2.353836,50.000000,0.523734,DETECTED
-1.097124,0.338566,50.000000,0.905287,DETECTED
0.238833,-0.299140,50.000000,0.878663,DETECTED
0.622045,15.886559,50.339615,0.000105,ESCAPED
1.663639,-1.286331,50.000000,0.678370,DETECTED
-0.553148,5.927384,50.000000,0.561514,DETECTED
