X,Y,Z,Weight,State
-0.227701,-0.438255,50.000000,0.001953,DETECTED
-0.052145,-0.386015,50.000000,0.031250,DETECTED
0.403880,-0.639117,50.000000,0.000488,DETECTED
1.243191,-1.650192,48.897789,0.000000,TERMINATED
-1.322814,0.569979,48.784607,0.000000,TERMINATED
0.897355,-0.418123,49.899677,0.000000,TERMINATED
2.495688,1.367746,50.000000,0.000977,DETECTED
-0.341353,-0.449950,49.286457,0.000000,TERMINATED
-2.710101,-0.064811,48.900223,0.000000,TERMINATED
1.436689,-0.182470,50.000000,0.003906,DETECTED
-0.943573,0.176748,48.358589,0.000000,TERMINATED
-0.170272,-0.514639,49.498085,0.000000,TERMINATED
0.986864,-0.288340,49.776546,0.000000,TERMINATED
-1.647954,-1.466148,47.990555,0.000000,TERMINATED
-0.151963,-0.182626,50.000000,0.250000,DETECTED
0.206754,0.455069,50.000000,0.003906,DETECTED
-0.866339,0.783847,48.811462,0.000000,TERMINATED
-1.498933,-1.227865,49.458549,0.000000,TERMINATED
0.048380,0.323522,50.000000,0.007812,DETECTED
-0.255680,0.434307,48.548031,0.000000,TERMINATED
-0.038018,-1.024200,50.000000,0.007812,DETECTED
-0.902968,2.306382,50.000000,0.001953,DETECTED
-2.294046,1.732160,48.230492,0.000000,TERMINATED
0.335985,0.353949,50.000000,0.003906,DETECTED
-1.883555,1.925940,49.258148,0.000000,TERMINATED
-0.725743,0.096872,50.000000,0.000488,DETECTED
-0.010743,-0.348495,50.000000,0.062500,DETECTED
-0.201496,-0.120654,50.000000,0.062500,DETECTED
0.050060,1.635193,48.817444,0.000000,TERMINATED
-1.642006,0.244244,47.206966,0.000000,TERMINATED
0.708571,-1.083167,50.000000,0.062500,DETECTED
0.500376,-1.541280,48.278442,0.000000,TERMINATED
-0.060316,-0.825019,48.805759,0.000000,TERMINATED
0.049268,0.064867,50.000000,0.250000,DETECTED
0.289619,0.783974,50.000000,0.000977,DETECTED
2.666215,1.458514,47.149895,0.000000,TERMINATED
0.473690,0.118070,48.604755,0.000000,TERMINATED
0.453032,-2.249405,47.234756,0.000000,TERMINATED
0.753156,2.426399,50.000000,0.000977,DETECTED
-1.345450,-0.264068,48.730831,0.000000,TERMINATED
0.227278,-0.916698,50.000000,0.062500,DETECTED
-0.040031,-0.399352,50.000000,0.125000,DETECTED
0.477909,0.457851,50.000000,0.000122,DETECTED
-0.236601,-0.204765,50.000000,0.125000,DETECTED
-0.256913,0.144627,50.000000,0.125000,DETECTED
-0.798317,-1.964197,50.000000,0.000977,DETECTED
-0.466294,1.240375,47.791889,0.000000,TERMINATED
0.112711,1.514302,50.000000,0.003906,DETECTED
-1.218071,1.630612,48.252785,0.000000,TERMINATED
0.126401,0.111374,50.000000,0.250000,DETECTED
0.077376,0.770807,50.000000,0.031250,DETECTED
-1.482703,0.308423,50.000000,0.000244,DETECTED
1.672291,-0.700315,48.145557,0.000000,TERMINATED
0.010151,-0.511940,50.000000,0.125000,DETECTED
1.646204,-2.025795,49.364574,0.000000,TERMINATED
-0.951045,-0.182467,50.000000,0.000122,DETECTED
0.959704,0.976206,49.495659,0.000000,TERMINATED
0.358698,-0.870224,50.000000,0.003906,DETECTED
1.468626,0.071830,50.000000,0.000244,DETECTED
-0.738649,0.261299,50.000000,0.031250,DETECTED
-0.085705,-0.325333,50.000000,0.125000,DETECTED
-0.303135,-0.475155,50.000000,0.062500,DETECTED
2.348684,1.045543,49.137154,0.000000,TERMINATED
-2.430038,0.080550,49.478466,0.000000,TERMINATED
1.551226,0.194929,50.000000,0.001953,DETECTED
-0.271459,0.197775,50.000000,0.125000,DETECTED
0.018781,-0.383765,50.000000,0.125000,DETECTED
0.142160,-1.203034,50.000000,0.062500,DETECTED
-0.124925,0.747608,50.000000,0.000488,DETECTED
-0.952349,-1.241104,48.067204,0.000000,TERMINATED
1.163004,0.156919,49.307644,0.000000,TERMINATED
0.557185,-0.447504,49.264549,0.000000,TERMINATED
0.250640,-0.581405,50.000000,0.003906,DETECTED
0.112506,-0.154055,50.000000,0.250000,DETECTED
-0.224397,0.303927,50.000000,0.250000,DETECTED
-0.313816,0.278195,47.018326,0.000000,TERMINATED
1.697332,1.239760,50.000000,0.000122,DETECTED
0.579532,-0.701208,48.385616,0.000000,TERMINATED
0.566870,0.405521,50.000000,0.250000,DETECTED
-0.127605,-0.084828,48.953548,0.000000,TERMINATED
-1.085576,-1.583183,49.421932,0.000000,TERMINATED
1.551096,-0.207903,50.000000,0.000122,DETECTED
0.069386,0.068898,50.000000,0.250000,DETECTED
0.228144,-0.538949,48.915470,0.000000,TERMINATED
0.106734,-0.419005,50.000000,0.007812,DETECTED
-0.571542,0.469877,50.000000,0.015625,DETECTED
-0.015430,0.100721,50.000000,0.125000,DETECTED
0.331301,-0.235967,49.474632,0.000000,TERMINATED
-0.575518,0.665735,47.176376,0.000000,TERMINATED
1.765710,-2.112262,47.665745,0.000000,TERMINATED
-0.289234,0.160492,50.000000,0.062500,DETECTED
-0.049712,0.042277,50.000000,0.250000,DETECTED
0.540940,-0.997812,48.875683,0.000000,TERMINATED
0.506857,-0.070284,50.000000,0.125000,DETECTED
-0.094548,0.051397,50.000000,0.125000,DETECTED
-0.142634,0.498495,50.000000,0.007812,DETECTED
-0.885297,-0.404320,49.220356,0.000000,TERMINATED
-1.459232,0.476740,49.754452,0.000000,TERMINATED
0.948256,0.830660,50.000000,0.000244,DETECTED
0.387819,-0.682389,50.000000,0.000244,DETECTED
0.149692,0.554420,50.000000,0.015625,DETECTED
0.490599,0.157934,50.000000,0.125000,DETECTED
-1.376242,0.379367,50.000000,0.000977,DETECTED
1.795015,0.497816,47.937542,0.000000,TERMINATED
-0.138731,-1.413349,48.189812,0.000000,TERMINATED
-0.147424,-0.080959,50.000000,0.250000,DETECTED
-1.068284,-0.207379,49.494587,0.000000,TERMINATED
1.205470,1.643079,47.025639,0.000000,TERMINATED
1.711410,0.380135,49.419231,0.000000,TERMINATED
-1.067984,-0.830075,50.000000,0.031250,DETECTED
0.310487,0.068472,50.000000,0.031250,DETECTED
-0.815064,-1.966948,48.571430,0.000000,TERMINATED
-0.415237,-0.041949,50.000000,0.062500,DETECTED
-0.095534,-0.295663,50.000000,0.062500,DETECTED
-0.246593,0.063364,50.000000,0.125000,DETECTED
1.106906,0.127665,49.639683,0.000000,TERMINATED
1.885297,0.669642,48.725056,0.000000,TERMINATED
0.288801,-0.389921,50.000000,0.062500,DETECTED
-1.464898,0.929772,50.000000,0.015625,DETECTED
0.114394,0.079600,50.000000,0.250000,DETECTED
-0.004620,0.003905,50.000000,0.250000,DETECTED
0.688233,0.700392,50.000000,0.031250,DETECTED
-0.135275,0.066071,50.000000,0.125000,DETECTED
-0.511788,0.215418,50.000000,0.015625,DETECTED
0.340732,-0.003900,48.972939,0.000000,TERMINATED
0.872406,0.359293,50.000000,0.000122,DETECTED
0.090460,3.076330,49.405338,0.000000,TERMINATED
1.055984,0.139200,47.501011,0.000000,TERMINATED
0.135225,-0.604489,50.000000,0.007812,DETECTED
-0.306589,-0.612265,50.000000,0.125000,DETECTED
0.184167,0.322376,50.000000,0.250000,DETECTED
-1.244376,1.848695,47.850338,0.000000,TERMINATED
-0.851522,-0.396212,46.363583,0.000000,TERMINATED
-0.878522,-1.309458,48.778004,0.000000,TERMINATED
0.917154,-3.262125,49.076107,0.000000,TERMINATED
-0.248573,-0.758352,48.335190,0.000000,TERMINATED
-0.158431,0.948863,50.000000,0.031250,DETECTED
-0.017556,0.303501,50.000000,0.250000,DETECTED
-2.549718,-1.079119,49.883282,0.000000,TERMINATED
1.197240,-0.736040,47.460072,0.000000,TERMINATED
0.653443,0.311037,50.000000,0.125000,DETECTED
-0.271386,-0.946637,47.711803,0.000000,TERMINATED
0.043777,-0.088885,50.000000,0.062500,DETECTED
-2.226934,-1.195436,48.086472,0.000000,TERMINATED
0.096713,1.541418,47.467060,0.000000,TERMINATED
-0.020199,0.021801,50.000000,0.250000,DETECTED
1.929688,0.968923,48.824154,0.000000,TERMINATED
-0.702459,-2.326280,49.070900,0.000000,TERMINATED
-1.175748,-0.413123,50.000000,0.003906,DETECTED
1.723109,1.644452,50.000000,0.000061,DETECTED
-1.101423,-0.800351,50.000000,0.015625,DETECTED
0.564439,1.573209,47.613205,0.000000,TERMINATED
0.192086,-0.568035,50.000000,0.062500,DETECTED
1.561117,-2.046845,48.385704,0.000000,TERMINATED
-0.050338,-0.573754,50.000000,0.031250,DETECTED
0.100260,0.342118,50.000000,0.007812,DETECTED
0.052177,0.606607,50.000000,0.015625,DETECTED
2.922750,-0.363408,48.245132,0.000000,TERMINATED
0.586342,-0.383090,48.090431,0.000000,TERMINATED
-0.201355,-1.536221,46.597256,0.000000,TERMINATED
-0.368747,3.014301,48.699623,0.000000,TERMINATED
1.298493,0.115569,50.000000,0.062500,DETECTED
0.233560,-1.122379,48.485699,0.000000,TERMINATED
0.320811,-0.607636,50.000000,0.003906,DETECTED
-0.227588,0.164481,50.000000,0.015625,DETECTED
0.076316,-0.288237,50.000000,0.062500,DETECTED
-2.918092,-0.207476,48.857014,0.000000,TERMINATED
-1.267956,-2.249574,50.000000,0.000061,DETECTED
-0.032522,-0.005616,50.000000,0.250000,DETECTED
-0.061311,1.163032,50.000000,0.015625,DETECTED
1.182108,-1.853561,49.337257,0.000000,TERMINATED
0.022457,0.161239,50.000000,0.250000,DETECTED
-0.654266,-0.298789,48.516354,0.000000,TERMINATED
-0.083832,1.804890,48.155048,0.000000,TERMINATED
0.449729,-0.192031,50.000000,0.125000,DETECTED
-0.401332,-0.391030,50.000000,0.062500,DETECTED
-1.341262,1.116293,50.000000,0.000061,DETECTED
-0.825944,-1.798353,45.760143,0.000000,TERMINATED
0.147686,0.369921,50.000000,0.062500,DETECTED
-0.734633,-1.121495,48.672237,0.000000,TERMINATED
0.550279,-0.204196,50.000000,0.007812,DETECTED
-0.802155,0.289162,47.772114,0.000000,TERMINATED
0.032822,0.027600,50.000000,0.250000,DETECTED
-0.270620,0.412190,50.000000,0.007812,DETECTED
0.749610,-0.542375,49.400616,0.000000,TERMINATED
-0.053186,0.055512,50.000000,0.125000,DETECTED
0.180307,-1.093972,50.000000,0.015625,DETECTED
0.287251,-2.004347,49.144329,0.000000,TERMINATED
0.095307,2.130849,49.369930,0.000000,TERMINATED
0.400164,0.207592,50.000000,0.015625,DETECTED
0.984648,-0.754413,50.000000,0.000122,DETECTED
0.117634,0.017380,50.000000,0.001953,DETECTED
-1.139304,-1.244162,49.667343,0.000000,TERMINATED
-0.735345,-0.668771,49.247734,0.000000,TERMINATED
0.931369,-1.608490,50.000000,0.000122,DETECTED
-0.407177,-0.155505,50.000000,0.000122,DETECTED
0.038289,-0.193871,50.000000,0.125000,DETECTED
0.103845,0.595224,47.666172,0.000000,TERMINATED
0.038340,-0.023132,50.000000,0.250000,DETECTED
-0.125259,-0.134780,50.000000,0.250000,DETECTED
0.899358,-0.281528,50.000000,0.062500,DETECTED
-0.196219,0.205083,50.000000,0.062500,DETECTED
-1.705927,-1.860359,47.984314,0.000000,TERMINATED
-0.051873,0.175628,50.000000,0.250000,DETECTED
-0.402200,-0.277909,50.000000,0.250000,DETECTED
-0.093932,-0.326136,50.000000,0.125000,DETECTED
0.182164,2.044516,47.401150,0.000000,TERMINATED
0.671705,-0.487405,49.729546,0.000000,TERMINATED
-0.256448,0.546952,50.000000,0.250000,DETECTED
0.052151,-0.078529,50.000000,0.062500,DETECTED
2.666301,-0.262185,50.000000,0.001953,DETECTED
1.540012,0.814785,48.365776,0.000000,TERMINATED
-0.754243,-1.400207,47.420460,0.000000,TERMINATED
-2.003537,1.551049,49.401306,0.000000,TERMINATED
-0.263941,-0.355584,49.011524,0.000000,TERMINATED
-0.031077,-0.159436,50.000000,0.250000,DETECTED
-1.119193,0.789144,48.650200,0.000000,TERMINATED
2.197378,0.431448,49.402496,0.000000,TERMINATED
-2.084303,-1.412078,50.000000,0.000488,DETECTED
0.852491,-0.931802,49.134331,0.000000,TERMINATED
0.870918,1.693048,48.907352,0.000000,TERMINATED
1.361087,0.601407,47.817825,0.000000,TERMINATED
1.148821,1.504763,48.718391,0.000000,TERMINATED
-0.202911,-0.393198,50.000000,0.000244,DETECTED
-0.992080,0.565915,50.000000,0.001953,DETECTED
-0.029746,-0.106378,50.000000,0.250000,DETECTED
0.258185,0.053752,49.364376,0.000000,TERMINATED
-0.209568,-0.964322,50.000000,0.003906,DETECTED
1.206878,-0.972108,49.270920,0.000000,TERMINATED
0.162487,-0.296697,50.000000,0.125000,DETECTED
-0.279817,0.231651,50.000000,0.250000,DETECTED
0.378098,-0.290147,50.000000,0.250000,DETECTED
2.116685,0.882664,48.815926,0.000000,TERMINATED
1.603968,0.519828,50.000000,0.001953,DETECTED
-0.292317,-1.018894,48.330105,0.000000,TERMINATED
-0.519125,-1.061790,48.424580,0.000000,TERMINATED
0.013252,-1.896344,50.000000,0.000061,DETECTED
-1.104579,-2.227696,50.000000,0.000061,DETECTED
-0.573770,0.193591,50.000000,0.031250,DETECTED
-0.181392,-1.008811,48.796932,0.000000,TERMINATED
0.300616,-0.272588,50.000000,0.007812,DETECTED
-1.625244,-0.037059,49.263878,0.000000,TERMINATED
1.618614,0.512518,50.000000,0.000122,DETECTED
0.041142,-0.017452,50.000000,0.125000,DETECTED
0.187100,0.336070,49.329838,0.000000,TERMINATED
-0.446589,-1.014950,50.000000,0.001953,DETECTED
-1.637137,-1.513802,48.508652,0.000000,TERMINATED
0.250088,2.818448,50.000000,0.000488,DETECTED
0.566837,0.242702,50.000000,0.125000,DETECTED
-0.988242,-2.876504,48.909363,0.000000,TERMINATED
-0.454844,-0.217238,48.063171,0.000000,TERMINATED
-0.370610,0.065695,50.000000,0.250000,DETECTED
-0.832893,0.157644,50.000000,0.015625,DETECTED
-0.192055,-0.551438,50.000000,0.000488,DETECTED
-0.219468,-0.099502,50.000000,0.125000,DETECTED
0.355646,-0.878708,48.136654,0.000000,TERMINATED
0.615593,-0.519164,48.481224,0.000000,TERMINATED
1.376515,-1.343487,46.279572,0.000000,TERMINATED
-0.061603,0.129247,50.000000,0.250000,DETECTED
0.046520,1.002394,48.192333,0.000000,TERMINATED
-2.170430,1.193839,47.706337,0.000000,TERMINATED
0.386354,0.121985,50.000000,0.125000,DETECTED
1.315875,0.944966,49.608101,0.000000,TERMINATED
-2.097954,2.022964,48.263596,0.000000,TERMINATED
-0.968121,-0.626326,49.112526,0.000000,TERMINATED
0.154271,-0.762826,50.000000,0.250000,DETECTED
0.626951,0.806843,50.000000,0.031250,DETECTED
0.099656,0.011825,50.000000,0.250000,DETECTED
-0.129790,0.126256,50.000000,0.125000,DETECTED
-0.399082,0.743706,48.372772,0.000000,TERMINATED
-0.884691,1.003553,49.214615,0.000000,TERMINATED
-0.080735,-0.115612,50.000000,0.250000,DETECTED
-2.538762,-0.124124,48.749599,0.000000,TERMINATED
0.671930,-0.624886,50.000000,0.000977,DETECTED
-0.217295,-0.405780,50.000000,0.125000,DETECTED
-0.875958,0.628638,47.780746,0.000000,TERMINATED
0.159958,-1.534250,47.226761,0.000000,TERMINATED
1.044974,0.436994,50.000000,0.000244,DETECTED
-0.073233,0.947450,50.000000,0.007812,DETECTED
2.543458,-0.792180,50.000000,0.000061,DETECTED
1.275088,0.824871,47.507996,0.000000,TERMINATED
-0.103258,-0.086076,50.000000,0.062500,DETECTED
-1.533569,0.294127,50.000000,0.000305,DETECTED
0.665595,-0.035297,50.000000,0.062500,DETECTED
0.779125,0.455979,50.000000,0.000244,DETECTED
-0.954212,1.957648,47.857597,0.000000,TERMINATED
0.208604,-0.303989,50.000000,0.031250,DETECTED
0.016373,0.013984,50.000000,0.250000,DETECTED
1.486901,0.436448,48.590912,0.000000,TERMINATED
0.003702,0.027002,50.000000,0.250000,DETECTED
-1.206624,-0.557658,46.616566,0.000000,TERMINATED
0.249792,-1.178937,48.864578,0.000000,TERMINATED
0.070348,-1.192958,50.000000,0.031250,DETECTED
-0.479745,-0.695128,50.000000,0.031250,DETECTED
0.082781,-0.012055,50.000000,0.250000,DETECTED
0.259783,-0.340543,50.000000,0.125000,DETECTED
-0.143061,0.127011,50.000000,0.250000,DETECTED
-0.190388,-0.454720,50.000000,0.015625,DETECTED
-1.367864,1.136964,48.986309,0.000000,TERMINATED
-0.384411,0.422229,50.000000,0.125000,DETECTED
0.113465,-0.102518,50.000000,0.250000,DETECTED
0.382096,-0.664425,49.012718,0.000000,TERMINATED
0.209225,0.399312,50.000000,0.031250,DETECTED
0.634346,0.633250,50.000000,0.000122,DETECTED
0.112800,-0.279245,50.000000,0.250000,DETECTED
0.154904,-0.610086,48.410213,0.000000,TERMINATED
0.485154,-1.698563,47.349113,0.000000,TERMINATED
-0.138741,-0.302257,50.000000,0.250000,DETECTED
-0.310438,0.964587,49.570187,0.000000,TERMINATED
-0.834086,0.756334,48.366108,0.000000,TERMINATED
0.463567,-1.087378,50.000000,0.250000,DETECTED
0.912651,-0.167364,50.000000,0.015625,DETECTED
0.201397,-0.133802,50.000000,0.062500,DETECTED
-0.260950,1.002793,49.132435,0.000000,TERMINATED
0.686759,0.074203,48.380081,0.000000,TERMINATED
0.448573,0.173493,50.000000,0.031250,DETECTED
-0.658082,-0.867065,50.000000,0.003906,DETECTED
-1.262166,0.211725,49.281712,0.000000,TERMINATED
2.418491,0.116166,49.649582,0.000000,TERMINATED
0.063547,0.116441,50.000000,0.062500,DETECTED
-1.474636,0.979202,50.000000,0.000977,DETECTED
0.231528,-0.193412,50.000000,0.062500,DETECTED
-1.174709,1.942405,48.719311,0.000000,TERMINATED
0.514631,0.215272,50.000000,0.000244,DETECTED
1.025950,0.616949,49.187687,0.000000,TERMINATED
0.685454,0.561029,49.542484,0.000000,TERMINATED
-0.258836,0.977705,50.000000,0.062500,DETECTED
-0.772640,0.426621,50.000000,0.125000,DETECTED
0.034507,-0.200414,50.000000,0.125000,DETECTED
-0.165069,0.157028,50.000000,0.015625,DETECTED
-0.239668,0.102307,50.000000,0.062500,DETECTED
0.079200,-0.370961,50.000000,0.015625,DETECTED
-0.090593,-0.209765,50.000000,0.250000,DETECTED
-0.611802,0.905482,50.000000,0.031250,DETECTED
0.439459,-0.621384,50.000000,0.031250,DETECTED
-0.093980,0.026778,50.000000,0.250000,DETECTED
0.585975,-0.206424,50.000000,0.125000,DETECTED
1.596233,0.502725,47.459492,0.000000,TERMINATED
0.188746,-2.424821,50.000000,0.000488,DETECTED
-0.305280,0.349721,48.350014,0.000000,TERMINATED
0.457538,0.149734,50.000000,0.125000,DETECTED
-1.184870,-0.386923,48.513401,0.000000,TERMINATED
-0.487156,0.378129,50.000000,0.000977,DETECTED
-0.246644,-0.634068,50.000000,0.125000,DETECTED
-2.022410,-0.831976,48.672825,0.000000,TERMINATED
-2.139217,-0.202810,50.000000,0.001953,DETECTED
0.406143,0.147843,50.000000,0.000244,DETECTED
-1.673982,-0.168700,48.785793,0.000000,TERMINATED
-0.108541,-2.031797,49.379677,0.000000,TERMINATED
0.304025,0.717314,49.892517,0.000000,TERMINATED
-0.029948,0.657328,50.000000,0.062500,DETECTED
1.629535,0.570279,46.566071,0.000000,TERMINATED
-0.875294,0.666973,50.000000,0.003906,DETECTED
0.315126,1.492055,47.522732,0.000000,TERMINATED
-2.409693,0.361128,48.155830,0.000000,TERMINATED
-0.326150,0.034793,50.000000,0.007812,DETECTED
0.245884,-0.626640,49.415569,0.000000,TERMINATED
1.052153,0.964905,50.000000,0.000488,DETECTED
-0.566028,-0.178698,50.000000,0.125000,DETECTED
-0.681718,-0.542041,48.977325,0.000000,TERMINATED
0.988562,-2.490344,50.000000,0.000244,DETECTED
1.230352,-0.890339,47.341507,0.000000,TERMINATED
-0.600443,0.475083,50.000000,0.003906,DETECTED
0.596543,0.306861,50.000000,0.062500,DETECTED
-1.166695,-1.466329,48.320057,0.000000,TERMINATED
-0.034543,0.182743,50.000000,0.250000,DETECTED
0.197819,-0.308002,48.350445,0.000000,TERMINATED
0.633487,1.082392,48.983646,0.000000,TERMINATED
0.239241,-0.175509,50.000000,0.250000,DETECTED
-0.356286,-1.095805,50.000000,0.031250,DETECTED
0.039759,-0.068616,50.000000,0.250000,DETECTED
0.004679,0.002770,50.000000,0.250000,DETECTED
0.463273,-0.393269,48.921146,0.000000,TERMINATED
-1.597107,3.330732,47.446571,0.000000,TERMINATED
-0.258862,0.275351,50.000000,0.250000,DETECTED
-0.238579,0.355571,50.000000,0.000977,DETECTED
-0.423814,-0.648258,47.956173,0.000000,TERMINATED
0.981144,-1.066463,47.192078,0.000000,TERMINATED
0.109730,0.022303,50.000000,0.250000,DETECTED
0.643106,-1.233329,48.499535,0.000000,TERMINATED
0.405119,1.135593,49.097172,0.000000,TERMINATED
-0.830432,-1.025009,46.520630,0.000000,TERMINATED
0.004790,-0.807997,47.694897,0.000000,TERMINATED
-1.564369,-1.567943,47.641289,0.000000,TERMINATED
0.593956,1.989786,49.739658,0.000000,TERMINATED
-0.891795,2.970618,49.268417,0.000000,TERMINATED
0.045998,-0.027670,50.000000,0.250000,DETECTED
1.081325,-0.317505,48.311226,0.000000,TERMINATED
0.136637,-0.232114,50.000000,0.250000,DETECTED
-0.171107,-0.287849,50.000000,0.125000,DETECTED
-0.699620,1.180571,50.000000,0.000488,DETECTED
1.278437,-0.946198,49.816040,0.000000,TERMINATED
1.456969,0.177494,48.754276,0.000000,TERMINATED
-0.003507,-0.003221,50.000000,0.125000,DETECTED
-1.147021,-0.524845,50.000000,0.007812,DETECTED
-0.026947,0.011841,50.000000,0.125000,DETECTED
1.338066,1.329355,48.198826,0.000000,TERMINATED
0.396499,0.082420,50.000000,0.000122,DETECTED
0.365892,0.163995,48.418907,0.000000,TERMINATED
0.063647,0.899667,50.000000,0.031250,DETECTED
-0.546778,-0.135831,50.000000,0.031250,DETECTED
0.947719,0.570869,50.000000,0.001953,DETECTED
0.871294,1.000983,50.000000,0.007812,DETECTED
-0.603746,-0.417507,50.000000,0.125000,DETECTED
-0.600508,-0.415669,50.000000,0.062500,DETECTED
-1.018743,-1.568647,47.416119,0.000000,TERMINATED
-0.193679,-1.348032,48.009777,0.000000,TERMINATED
0.058629,-0.046103,50.000000,0.007812,DETECTED
0.038156,-0.014933,50.000000,0.125000,DETECTED
-0.174752,-0.092802,50.000000,0.250000,DETECTED
-0.204009,0.582510,46.546001,0.000000,TERMINATED
-0.002675,-0.318522,50.000000,0.250000,DETECTED
-0.627066,2.655866,48.016014,0.000000,TERMINATED
-0.173494,0.112159,50.000000,0.250000,DETECTED
0.250671,0.230343,50.000000,0.125000,DETECTED
0.279608,-1.656730,50.000000,0.003906,DETECTED
-0.377066,0.756255,49.450607,0.000000,TERMINATED
0.185323,-1.880130,47.712944,0.000000,TERMINATED
0.692667,0.153221,49.319530,0.000000,TERMINATED
0.064913,-0.060243,48.165649,0.000000,TERMINATED
-0.001689,0.222647,50.000000,0.250000,DETECTED
-0.006098,-0.742003,50.000000,0.001953,DETECTED
-1.544826,-0.197740,47.954708,0.000000,TERMINATED
-0.179053,0.673042,49.475330,0.000000,TERMINATED
0.089251,0.100915,50.000000,0.125000,DETECTED
-0.118952,-0.017792,50.000000,0.250000,DETECTED
-0.832177,-0.092600,50.000000,0.031250,DETECTED
-0.650596,-0.517706,50.000000,0.125000,DETECTED
-0.142780,0.101438,50.000000,0.250000,DETECTED
0.000210,0.053163,50.000000,0.125000,DETECTED
0.500911,0.043704,50.000000,0.062500,DETECTED
