X,Y,Z,Weight,State
0.418681,0.114334,50.000000,0.513158,DETECTED
-0.945011,-0.100622,50.000000,0.620921,DETECTED
3.460805,-1.834941,49.608578,0.000000,TERMINATED
-0.593453,-2.346103,50.000000,0.006400,DETECTED
2.588895,0.943762,44.161026,0.000000,TERMINATED
1.346946,3.655605,50.000000,0.029408,DETECTED
0.491049,0.616833,50.000000,0.564474,DETECTED
-1.301287,1.442169,50.000000,0.016600,DETECTED
8.706946,1.430167,47.960773,0.000000,TERMINATED
-0.021925,-0.127100,50.000000,0.826446,DETECTED
0.396715,-0.559577,50.000000,0.197845,DETECTED
0.892947,-0.468532,50.000000,0.289664,DETECTED
-0.332815,-0.647684,50.000000,0.620921,DETECTED
-0.649476,-0.264271,50.000000,0.826446,DETECTED
1.008669,1.309630,50.000000,0.318631,DETECTED
-0.137093,-0.009913,50.000000,0.751315,DETECTED
0.284875,-0.218437,50.000000,0.751315,DETECTED
-5.409783,0.981892,48.578960,0.000000,TERMINATED
0.522660,0.256553,50.000000,0.751315,DETECTED
0.901066,-0.221254,50.000000,0.385543,DETECTED
-0.117972,0.739484,50.000000,0.263331,DETECTED
-0.183128,-0.143479,50.000000,0.826446,DETECTED
-0.070830,0.020081,50.000000,0.826446,DETECTED
1.547124,-0.931177,44.519699,0.000000,TERMINATED
-0.184351,-0.007636,50.000000,0.000444,DETECTED
-2.156745,3.712004,45.983555,0.000000,TERMINATED
2.190646,-0.230233,50.000000,0.217629,DETECTED
0.363747,1.350858,50.000000,0.239392,DETECTED
0.196746,-0.761948,50.000000,0.385543,DETECTED
2.887972,-7.621309,41.201252,0.000000,TERMINATED
-1.019168,-0.362197,50.000000,0.683013,DETECTED
-0.007257,0.127127,50.000000,0.826446,DETECTED
-1.249444,-0.320738,50.000000,0.564474,DETECTED
-0.238404,1.296640,50.000000,0.024304,DETECTED
-0.180802,0.201388,50.000000,0.826446,DETECTED
0.799201,1.252662,50.000000,0.135131,DETECTED
-0.014231,-0.199780,50.000000,0.683013,DETECTED
-2.166971,0.408901,50.000000,0.148644,DETECTED
-1.890688,3.054321,50.000000,0.047362,DETECTED
1.382564,-0.132873,48.233856,0.000000,TERMINATED
-0.433222,-1.036789,50.000000,0.564474,DETECTED
0.733110,-1.360415,50.000000,0.350494,DETECTED
0.374029,-0.081473,50.000000,0.683013,DETECTED
-0.620325,-0.400539,50.000000,0.564474,DETECTED
0.203987,-0.575830,50.000000,0.057309,DETECTED
0.356449,-1.677208,50.000000,0.076278,DETECTED
-0.387372,-0.631358,50.000000,0.513158,DETECTED
-0.084899,0.123138,50.000000,0.466507,DETECTED
0.556019,-4.007674,50.000000,0.005289,DETECTED
0.112363,-0.101715,50.000000,0.826446,DETECTED
-1.007095,-2.772704,48.542286,0.000000,TERMINATED
0.004209,-0.420718,50.000000,0.620921,DETECTED
-0.509377,0.569535,50.000000,0.683013,DETECTED
-1.023678,-2.883034,45.255356,0.000000,TERMINATED
0.548117,0.585569,50.000000,0.683013,DETECTED
0.062273,-0.998454,50.000000,0.683013,DETECTED
3.427634,-1.892521,50.000000,0.015091,DETECTED
4.240929,-2.692724,46.921581,0.000000,TERMINATED
0.784241,1.811403,50.000000,0.163508,DETECTED
0.982150,-0.024569,50.000000,0.385543,DETECTED
1.529004,-0.951985,50.000000,0.024304,DETECTED
-1.266157,-0.298339,50.000000,0.620921,DETECTED
0.718130,-0.702291,50.000000,0.513158,DETECTED
0.163815,-0.221181,50.000000,0.683013,DETECTED
0.536225,-2.589733,40.202343,0.000000,TERMINATED
0.473162,-0.554864,50.000000,0.564474,DETECTED
0.006418,0.045890,50.000000,0.826446,DETECTED
4.697272,1.406296,45.198341,0.000000,TERMINATED
-0.467708,-0.096031,50.000000,0.826446,DETECTED
-0.321688,-0.538282,46.899723,0.000000,TERMINATED
-1.718353,-1.800331,50.000000,0.039143,DETECTED
-1.543352,-0.488755,50.000000,0.015091,DETECTED
0.909119,-0.228694,50.000000,0.148644,DETECTED
1.340881,-0.290396,50.000000,0.029408,DETECTED
-0.198978,-4.734172,50.000000,0.004371,DETECTED
-0.558503,0.773439,50.000000,0.620921,DETECTED
1.019857,5.642483,50.000000,0.002468,DETECTED
0.001535,-0.281307,50.000000,0.683013,DETECTED
-2.916713,-0.653323,44.394558,0.000000,TERMINATED
-3.579621,-3.854736,50.000000,0.000865,DETECTED
-0.057214,-1.333187,50.000000,0.751315,DETECTED
-0.491516,-1.297491,50.000000,0.513158,DETECTED
-0.023155,-0.061764,50.000000,0.826446,DETECTED
1.683580,-1.639138,49.189758,0.000000,TERMINATED
-0.291030,-0.335967,50.000000,0.385543,DETECTED
-1.074528,-2.127766,42.715546,0.000000,TERMINATED
-0.143949,2.350792,50.000000,0.000865,DETECTED
-0.802010,1.936556,50.000000,0.217629,DETECTED
-0.723817,2.255768,50.000000,0.039143,DETECTED
-0.391083,4.493917,48.532791,0.000000,TERMINATED
-1.166642,-1.043127,50.000000,0.035584,DETECTED
-0.221558,-0.264611,50.000000,0.826446,DETECTED
-0.075561,0.027091,50.000000,0.826446,DETECTED
0.298764,-1.544788,50.000000,0.350494,DETECTED
-1.166842,-1.825498,47.183067,0.000000,TERMINATED
-0.508482,-0.363271,50.000000,0.424098,DETECTED
0.883551,0.794085,50.000000,0.217629,DETECTED
-0.146660,-0.179262,50.000000,0.620921,DETECTED
4.969097,-1.858631,50.000000,0.005289,DETECTED
0.458536,0.902914,50.000000,0.683013,DETECTED
1.573959,0.566559,50.000000,0.263331,DETECTED
0.755020,1.549983,41.759090,0.000000,TERMINATED
3.082070,-1.077168,50.000000,0.024304,DETECTED
-1.253677,-0.767666,46.145603,0.000000,TERMINATED
0.013097,0.024307,50.000000,0.826446,DETECTED
-0.031117,0.617311,50.000000,0.826446,DETECTED
1.032549,-0.641326,47.016132,0.000000,TERMINATED
-0.617676,0.137595,50.000000,0.751315,DETECTED
0.276862,0.771837,50.000000,0.101526,DETECTED
-0.891575,0.421241,50.000000,0.179859,DETECTED
4.276543,-1.691565,50.000000,0.026735,DETECTED
0.279076,-0.350066,50.000000,0.620921,DETECTED
-0.427540,0.090280,50.000000,0.620921,DETECTED
0.178492,-0.206370,50.000000,0.826446,DETECTED
-1.136866,-2.131393,50.000000,0.179859,DETECTED
0.006270,-0.570130,50.000000,0.513158,DETECTED
-6.336151,1.447182,45.292622,0.000000,TERMINATED
-0.581262,1.962437,50.000000,0.318631,DETECTED
0.262042,-0.824712,50.000000,0.620921,DETECTED
0.126326,-0.139350,50.000000,0.318631,DETECTED
-0.072690,-0.041919,50.000000,0.826446,DETECTED
1.727663,1.195551,46.034622,0.000000,TERMINATED
0.817537,1.770524,50.000000,0.424098,DETECTED
0.159063,0.290712,50.000000,0.751315,DETECTED
-0.253517,-0.583967,50.000000,0.826446,DETECTED
0.947371,0.408499,50.000000,0.564474,DETECTED
0.840149,0.702232,50.000000,0.620921,DETECTED
-4.289617,-1.365880,50.000000,0.101526,DETECTED
0.004668,-0.026872,50.000000,0.826446,DETECTED
0.083340,0.133418,50.000000,0.683013,DETECTED
-0.407103,-0.745223,50.000000,0.424098,DETECTED
0.733275,-1.058213,50.000000,0.620921,DETECTED
-1.859910,-0.657796,50.000000,0.092296,DETECTED
3.050091,-0.557669,50.000000,0.163508,DETECTED
0.301399,2.764596,50.000000,0.002986,DETECTED
0.053260,-0.304380,50.000000,0.683013,DETECTED
1.312216,0.235921,50.000000,0.263331,DETECTED
0.158496,1.204408,50.000000,0.683013,DETECTED
1.683342,1.508970,50.000000,0.057309,DETECTED
-0.137069,0.890770,50.000000,0.564474,DETECTED
0.858506,2.786530,50.000000,0.026735,DETECTED
-0.976026,1.403316,50.000000,0.385543,DETECTED
-0.469483,0.617249,50.000000,0.263331,DETECTED
0.056255,0.050627,50.000000,0.826446,DETECTED
-0.068199,-0.020641,50.000000,0.826446,DETECTED
-1.298969,-1.853677,50.000000,0.001046,DETECTED
-0.419735,1.491751,50.000000,0.289664,DETECTED
-0.013049,-0.111382,50.000000,0.826446,DETECTED
-0.313613,-0.204459,50.000000,0.564474,DETECTED
-0.280157,0.510552,50.000000,0.683013,DETECTED
-2.390542,-0.861324,44.374001,0.000000,TERMINATED
-0.210644,-0.040404,50.000000,0.683013,DETECTED
-0.530915,1.989025,50.000000,0.006400,DETECTED
0.719141,-0.468542,50.000000,0.026735,DETECTED
-0.076101,0.020083,50.000000,0.620921,DETECTED
-0.381126,0.626106,50.000000,0.683013,DETECTED
-0.303961,1.189045,50.000000,0.564474,DETECTED
1.091159,0.107697,50.000000,0.620921,DETECTED
4.483939,6.266020,46.577984,0.000000,TERMINATED
-0.091923,0.100422,50.000000,0.751315,DETECTED
1.109887,0.045888,50.000000,0.289664,DETECTED
2.638585,2.106894,50.000000,0.000117,DETECTED
1.137010,-0.100704,50.000000,0.385543,DETECTED
-3.732866,-4.947121,45.484802,0.000000,TERMINATED
0.271567,-0.258649,50.000000,0.683013,DETECTED
1.127250,-1.126402,50.000000,0.385543,DETECTED
-0.413254,0.579875,50.000000,0.385543,DETECTED
-0.028457,-0.521286,50.000000,0.620921,DETECTED
4.826263,0.232721,46.200165,0.000000,TERMINATED
3.885384,4.387445,43.363087,0.000000,TERMINATED
0.007993,0.348127,50.000000,0.217629,DETECTED
-1.249252,2.187599,50.000000,0.217629,DETECTED
-0.355774,-0.702943,50.000000,0.683013,DETECTED
-0.105199,-0.039592,50.000000,0.826446,DETECTED
-1.101968,2.986940,45.806213,0.000000,TERMINATED
-0.090413,-1.707169,50.000000,0.002243,DETECTED
1.110228,0.163691,46.037369,0.000000,TERMINATED
-1.287470,-0.517489,50.000000,0.217629,DETECTED
2.594832,-1.419548,50.000000,0.052099,DETECTED
-0.691541,1.371333,48.000317,0.000000,TERMINATED
3.026850,2.174110,50.000000,0.000228,DETECTED
-2.786742,-0.392998,49.129829,0.000000,TERMINATED
-0.897832,2.118119,50.000000,0.564474,DETECTED
-4.642834,-0.052733,50.000000,0.002714,DETECTED
0.827605,-2.001756,50.000000,0.217629,DETECTED
0.196316,0.128641,50.000000,0.751315,DETECTED
-0.799399,-0.360592,50.000000,0.148644,DETECTED
-1.214191,2.498267,46.298740,0.000000,TERMINATED
1.293401,0.974355,47.256813,0.000000,TERMINATED
2.892748,-0.718530,50.000000,0.000591,DETECTED
-0.178782,-4.007871,48.639008,0.000000,TERMINATED
0.646430,0.725578,50.000000,0.620921,DETECTED
1.614391,-0.669060,50.000000,0.289664,DETECTED
0.260154,0.707619,50.000000,0.751315,DETECTED
-1.813353,-2.716168,50.000000,0.000591,DETECTED
-2.998233,-3.495079,50.000000,0.000715,DETECTED
-0.685191,0.411781,50.000000,0.751315,DETECTED
1.047511,-0.525858,50.000000,0.318631,DETECTED
0.791840,2.199924,50.000000,0.318631,DETECTED
-1.178132,-1.504103,48.633804,0.000000,TERMINATED
0.297437,3.713356,48.563305,0.000000,TERMINATED
-1.031189,1.245085,46.951092,0.000000,TERMINATED
-1.340887,-0.436223,50.000000,0.513158,DETECTED
-0.243950,0.102660,50.000000,0.751315,DETECTED
-1.921118,-5.661959,50.000000,0.001393,DETECTED
-0.907221,-0.798675,50.000000,0.683013,DETECTED
0.242037,0.711960,50.000000,0.513158,DETECTED
0.128144,0.047469,50.000000,0.564474,DETECTED
-0.147420,0.037972,50.000000,0.683013,DETECTED
-0.335470,-2.724452,47.449776,0.000000,TERMINATED
0.575239,-0.649085,50.000000,0.318631,DETECTED
1.050050,0.480114,50.000000,0.513158,DETECTED
-0.350247,-0.213142,50.000000,0.826446,DETECTED
0.225303,-0.479122,50.000000,0.683013,DETECTED
-3.945821,-0.507892,50.000000,0.111678,DETECTED
-0.057295,0.054774,50.000000,0.826446,DETECTED
-0.358784,-1.401025,50.000000,0.179859,DETECTED
2.727217,-2.940387,50.000000,0.000117,DETECTED
-0.472743,-1.578237,50.000000,0.026735,DETECTED
-0.738587,-0.348070,50.000000,0.047362,DETECTED
2.111423,-0.451050,50.000000,0.263331,DETECTED
4.413917,0.327092,42.879581,0.000000,TERMINATED
0.694724,-1.004119,50.000000,0.016600,DETECTED
1.784496,-6.019581,50.000000,0.001532,DETECTED
-0.410637,0.502311,50.000000,0.513158,DETECTED
-2.697997,1.119863,47.203770,0.000000,TERMINATED
0.566307,-0.148726,44.519009,0.000000,TERMINATED
-0.076384,-0.428165,50.000000,0.620921,DETECTED
3.408645,0.028137,48.719257,0.000000,TERMINATED
-0.292861,0.611230,50.000000,0.350494,DETECTED
-0.818101,0.258729,50.000000,0.683013,DETECTED
-0.137496,-0.169239,50.000000,0.751315,DETECTED
2.938217,-1.629251,45.709057,0.000000,TERMINATED
0.064838,0.132977,50.000000,0.424098,DETECTED
0.652681,0.257657,50.000000,0.564474,DETECTED
0.029387,-0.690536,50.000000,0.751315,DETECTED
-0.019882,-0.024844,50.000000,0.826446,DETECTED
0.127870,-0.027595,50.000000,0.385543,DETECTED
1.138058,-0.473581,50.000000,0.424098,DETECTED
-0.152455,0.209177,50.000000,0.826446,DETECTED
3.217538,1.951113,50.000000,0.217629,DETECTED
-0.381222,0.674322,50.000000,0.564474,DETECTED
0.028379,-0.514973,50.000000,0.263331,DETECTED
-0.225438,1.370839,50.000000,0.513158,DETECTED
0.052289,-0.356164,50.000000,0.564474,DETECTED
1.617668,-5.187894,45.312557,0.000000,TERMINATED
-0.044886,1.555519,50.000000,0.424098,DETECTED
1.442020,0.595892,50.000000,0.002714,DETECTED
-0.123868,0.485778,50.000000,0.751315,DETECTED
0.065851,-0.609483,46.438915,0.000000,TERMINATED
0.046592,0.390569,50.000000,0.424098,DETECTED
-5.914511,-2.784429,49.524857,0.000000,TERMINATED
0.081999,-0.026339,50.000000,0.826446,DETECTED
1.578522,-1.015673,45.257236,0.000000,TERMINATED
-1.238355,0.373159,50.000000,0.163508,DETECTED
-1.140833,0.664716,50.000000,0.217629,DETECTED
2.010241,-0.515211,50.000000,0.385543,DETECTED
0.096173,-0.713387,50.000000,0.751315,DETECTED
-0.418667,-0.557440,50.000000,0.683013,DETECTED
0.108221,-1.043619,50.000000,0.620921,DETECTED
-0.204609,0.150764,50.000000,0.424098,DETECTED
-0.703034,0.453598,50.000000,0.318631,DETECTED
-0.579975,-1.762282,50.000000,0.513158,DETECTED
1.074083,0.017352,50.000000,0.000403,DETECTED
0.594923,0.324508,50.000000,0.751315,DETECTED
-0.110200,-0.212421,50.000000,0.683013,DETECTED
0.396152,-0.091537,50.000000,0.751315,DETECTED
0.036317,0.255229,50.000000,0.826446,DETECTED
0.003875,0.007006,50.000000,0.826446,DETECTED
-0.110422,-0.033845,50.000000,0.751315,DETECTED
0.687712,0.616882,50.000000,0.466507,DETECTED
-1.547743,-3.858636,50.000000,0.000106,DETECTED
-8.587861,-6.429030,44.890961,0.000000,TERMINATED
0.359747,-0.722204,50.000000,0.683013,DETECTED
0.065651,1.792124,50.000000,0.513158,DETECTED
-0.085681,0.453875,50.000000,0.217629,DETECTED
0.612622,0.537633,50.000000,0.122846,DETECTED
-0.261085,-0.143519,50.000000,0.826446,DETECTED
0.260397,1.951933,50.000000,0.135131,DETECTED
-1.176311,1.672384,47.119434,0.000000,TERMINATED
-0.190389,0.314741,50.000000,0.683013,DETECTED
-0.658419,0.621428,50.000000,0.683013,DETECTED
0.311761,0.547873,50.000000,0.826446,DETECTED
0.803340,-0.074211,50.000000,0.751315,DETECTED
2.459327,0.059678,50.000000,0.004371,DETECTED
2.017351,0.223804,50.000000,0.122846,DETECTED
-6.376448,2.292452,46.948971,0.000000,TERMINATED
-0.220357,-0.915315,50.000000,0.683013,DETECTED
-0.767348,-1.589748,50.000000,0.318631,DETECTED
0.282958,-0.424589,50.000000,0.751315,DETECTED
0.942258,-1.023736,50.000000,0.148644,DETECTED
-1.329344,0.585110,50.000000,0.002468,DETECTED
2.413239,-1.423067,50.000000,0.350494,DETECTED
-1.288760,-0.892463,50.000000,0.000444,DETECTED
-0.044706,-0.768623,50.000000,0.683013,DETECTED
0.479362,-1.168666,50.000000,0.350494,DETECTED
0.003676,-0.014924,50.000000,0.826446,DETECTED
-0.694013,0.848272,50.000000,0.683013,DETECTED
-0.554195,-0.702352,50.000000,0.751315,DETECTED
0.292646,0.073797,50.000000,0.683013,DETECTED
-2.778828,3.059556,50.000000,0.000786,DETECTED
-0.082466,0.734741,50.000000,0.683013,DETECTED
-0.341618,0.017526,50.000000,0.826446,DETECTED
-0.743882,1.948228,50.000000,0.350494,DETECTED
0.859599,1.808732,50.000000,0.197845,DETECTED
-0.210273,-0.008574,50.000000,0.513158,DETECTED
-0.214335,0.156920,50.000000,0.826446,DETECTED
0.197014,-0.820788,50.000000,0.385543,DETECTED
-0.740896,-0.106062,50.000000,0.239392,DETECTED
-0.099358,-0.492176,50.000000,0.620921,DETECTED
0.003787,-0.032090,50.000000,0.826446,DETECTED
2.354233,-0.020252,50.000000,0.009370,DETECTED
-0.004887,0.002256,50.000000,0.826446,DETECTED
-0.894301,0.067192,50.000000,0.683013,DETECTED
0.639613,0.194741,50.000000,0.318631,DETECTED
-2.126664,-6.999507,50.000000,0.018260,DETECTED
3.969931,2.181891,47.465965,0.000000,TERMINATED
0.211370,0.009739,50.000000,0.751315,DETECTED
0.249918,3.403311,50.000000,0.008519,DETECTED
-0.472036,0.451732,50.000000,0.683013,DETECTED
-0.828543,-0.465888,40.694820,0.000000,TERMINATED
0.360852,0.278563,50.000000,0.751315,DETECTED
-0.014908,0.660881,50.000000,0.424098,DETECTED
-1.172877,0.272289,50.000000,0.683013,DETECTED
0.020848,-0.032449,50.000000,0.751315,DETECTED
0.224678,-0.543277,50.000000,0.385543,DETECTED
-0.441731,0.983409,50.000000,0.683013,DETECTED
-1.613978,-1.718094,50.000000,0.001854,DETECTED
1.514995,7.535829,47.420509,0.000000,TERMINATED
-5.610422,-4.650491,50.000000,0.009370,DETECTED
0.016640,0.093781,50.000000,0.751315,DETECTED
-0.299682,-0.935671,50.000000,0.564474,DETECTED
4.240519,1.457223,47.922901,0.000000,TERMINATED
-0.017304,-0.135280,50.000000,0.826446,DETECTED
0.002505,-0.038003,50.000000,0.751315,DETECTED
-0.251364,-0.297792,50.000000,0.826446,DETECTED
0.198849,-0.285264,50.000000,0.424098,DETECTED
1.506469,-0.337926,50.000000,0.513158,DETECTED
1.185691,-0.141759,50.000000,0.029408,DETECTED
4.798189,1.040969,45.914577,0.000000,TERMINATED
0.618463,0.839563,50.000000,0.217629,DETECTED
-0.165894,1.586678,50.000000,0.263331,DETECTED
0.670346,1.998091,50.000000,0.683013,DETECTED
-0.415039,-0.058613,50.000000,0.513158,DETECTED
-0.223215,-0.022448,50.000000,0.826446,DETECTED
3.081100,-1.905308,50.000000,0.135131,DETECTED
-0.036684,0.178314,50.000000,0.826446,DETECTED
-4.464805,-0.029131,46.618351,0.000000,TERMINATED
-0.274956,0.759830,50.000000,0.683013,DETECTED
0.027708,0.021407,50.000000,0.826446,DETECTED
0.481296,0.136977,50.000000,0.751315,DETECTED
-4.483737,-1.173725,43.943916,0.000000,TERMINATED
-1.907613,-2.741873,46.627373,0.000000,TERMINATED
-0.588581,-2.064789,50.000000,0.318631,DETECTED
-0.757855,-1.060856,50.000000,0.263331,DETECTED
1.604854,3.615908,50.000000,0.052099,DETECTED
-1.186125,0.380158,50.000000,0.197845,DETECTED
-0.064093,-0.765085,50.000000,0.620921,DETECTED
0.666938,-0.067844,50.000000,0.751315,DETECTED
0.070371,-0.147901,50.000000,0.683013,DETECTED
-0.255809,-0.022878,50.000000,0.239392,DETECTED
0.240785,0.695080,50.000000,0.513158,DETECTED
3.437320,3.363306,50.000000,0.012472,DETECTED
-0.420931,0.155129,50.000000,0.466507,DETECTED
0.206988,1.176047,50.000000,0.751315,DETECTED
-0.166199,0.393743,50.000000,0.564474,DETECTED
0.597267,-0.494484,50.000000,0.683013,DETECTED
-0.160822,0.171479,50.000000,0.683013,DETECTED
0.059425,1.340343,50.000000,0.513158,DETECTED
1.805772,2.374164,46.011841,0.000000,TERMINATED
-1.268111,-2.430110,50.000000,0.063039,DETECTED
-3.662305,-1.806178,48.397545,0.000000,TERMINATED
-0.053775,-0.056022,50.000000,0.683013,DETECTED
-0.980915,-1.311794,50.000000,0.683013,DETECTED
0.286841,2.346390,41.060680,0.000000,TERMINATED
-1.970614,1.503294,50.000000,0.350494,DETECTED
-3.236304,-2.779844,41.408009,0.000000,TERMINATED
1.913404,-0.337584,50.000000,0.263331,DETECTED
-0.236673,1.696660,50.000000,0.564474,DETECTED
0.006429,0.013607,50.000000,0.826446,DETECTED
-0.737195,-0.027150,50.000000,0.826446,DETECTED
-8.224115,-2.137793,47.015537,0.000000,TERMINATED
0.438840,1.277629,50.000000,0.564474,DETECTED
-2.261483,0.451580,50.000000,0.263331,DETECTED
1.524209,0.421050,50.000000,0.424098,DETECTED
3.199598,-1.808360,50.000000,0.217629,DETECTED
-0.163767,-0.092881,50.000000,0.826446,DETECTED
-0.082384,-1.254429,50.000000,0.197845,DETECTED
-0.001687,-0.483090,50.000000,0.683013,DETECTED
0.297782,0.226414,50.000000,0.620921,DETECTED
-4.363321,0.130468,50.000000,0.002986,DETECTED
1.386482,1.649824,50.000000,0.076278,DETECTED
0.199103,-1.021022,50.000000,0.466507,DETECTED
-0.334760,-1.109245,50.000000,0.016600,DETECTED
1.785347,2.744607,50.000000,0.289664,DETECTED
-0.021613,0.005765,50.000000,0.826446,DETECTED
-2.544385,-0.167629,47.581661,0.000000,TERMINATED
-0.108873,-0.112984,50.000000,0.826446,DETECTED
1.908685,-1.941547,50.000000,0.057309,DETECTED
0.466889,0.710997,50.000000,0.513158,DETECTED
-1.318179,0.366365,49.411793,0.000000,TERMINATED
2.031482,-0.449037,50.000000,0.289664,DETECTED
4.846724,0.653792,47.790913,0.000000,TERMINATED
-0.039587,-0.159692,50.000000,0.826446,DETECTED
6.020944,1.650477,43.330051,0.000000,TERMINATED
0.510179,-2.252743,50.000000,0.026735,DETECTED
-0.196497,-0.399064,50.000000,0.751315,DETECTED
-0.872594,0.447116,50.000000,0.385543,DETECTED
-0.822434,-0.718692,50.000000,0.513158,DETECTED
0.053536,0.149073,50.000000,0.318631,DETECTED
-1.016572,-0.540642,50.000000,0.197845,DETECTED
-1.863291,-0.360662,50.000000,0.083905,DETECTED
-2.630026,-6.552037,44.032822,0.000000,TERMINATED
-0.372555,0.516879,50.000000,0.826446,DETECTED
-3.106150,-0.781779,42.667870,0.000000,TERMINATED
-0.054961,0.278823,50.000000,0.751315,DETECTED
0.321262,0.192532,50.000000,0.826446,DETECTED
0.862372,-0.173608,50.000000,0.513158,DETECTED
1.329300,-0.021210,50.000000,0.466507,DETECTED
1.710096,2.318067,50.000000,0.163508,DETECTED
-1.833751,-1.341357,50.000000,0.318631,DETECTED
0.058542,0.476017,50.000000,0.826446,DETECTED
-1.701626,-0.608563,50.000000,0.122846,DETECTED
-0.534919,-1.969363,50.000000,0.239392,DETECTED
-0.118299,-1.247479,50.000000,0.620921,DETECTED
0.888217,1.132522,50.000000,0.683013,DETECTED
0.742805,-0.216058,50.000000,0.620921,DETECTED
-0.240297,0.031113,50.000000,0.826446,DETECTED
-3.312153,-5.407286,47.605995,0.000000,TERMINATED
-0.762803,6.170994,50.000000,0.000951,DETECTED
-0.041657,0.687583,50.000000,0.217629,DETECTED
-0.102238,0.074920,50.000000,0.111678,DETECTED
0.387925,-0.415514,50.000000,0.751315,DETECTED
-0.815167,0.599182,50.000000,0.564474,DETECTED
1.760807,0.479152,50.000000,0.035584,DETECTED
-0.266461,2.785779,50.000000,0.101526,DETECTED
0.385093,0.851325,50.000000,0.289664,DETECTED
