X,Y,Z,Weight,State
-2.124986,-0.260178,48.205406,0.000000,TERMINATED
0.207625,0.078387,50.000000,0.125000,DETECTED
-0.218655,-0.180304,50.000000,0.000244,DETECTED
-2.518424,0.344573,48.822201,0.000000,TERMINATED
-0.386768,-1.682310,47.995098,0.000000,TERMINATED
1.012405,0.510545,50.000000,0.007812,DETECTED
1.753575,0.268805,48.615753,0.000000,TERMINATED
-1.316532,0.377916,50.000000,0.000488,DETECTED
-0.786670,-1.430676,50.000000,0.000977,DETECTED
-0.122365,-0.012281,50.000000,0.250000,DETECTED
0.832796,0.428971,49.155647,0.000000,TERMINATED
0.187968,-0.289564,50.000000,0.000977,DETECTED
-0.344190,0.372189,50.000000,0.015625,DETECTED
-0.941147,0.216004,50.000000,0.007812,DETECTED
-0.059770,1.004701,50.000000,0.007812,DETECTED
0.247989,-0.840731,50.000000,0.125000,DETECTED
1.148897,-0.490980,50.000000,0.015625,DETECTED
1.348694,0.712043,48.967075,0.000000,TERMINATED
-0.310843,-0.074330,50.000000,0.031250,DETECTED
0.645622,0.225694,50.000000,0.001953,DETECTED
0.178878,-0.413719,49.185448,0.000000,TERMINATED
1.118931,-0.582775,50.000000,0.000244,DETECTED
-0.347909,-1.776611,50.000000,0.000122,DETECTED
0.251807,0.456295,48.030544,0.000000,TERMINATED
-1.585892,0.758600,48.281490,0.000000,TERMINATED
-2.223562,-0.442203,50.000000,0.000061,DETECTED
0.002827,-0.000123,50.000000,0.250000,DETECTED
-0.368757,0.576494,48.169937,0.000000,TERMINATED
-0.761608,-1.123189,49.129433,0.000000,TERMINATED
0.226223,0.299534,47.360371,0.000000,TERMINATED
-0.383856,1.407509,48.340195,0.000000,TERMINATED
-0.325027,0.737955,50.000000,0.003906,DETECTED
-0.574035,-0.187077,50.000000,0.125000,DETECTED
-1.039684,0.028334,50.000000,0.000977,DETECTED
0.356127,-0.503636,50.000000,0.125000,DETECTED
0.731582,2.220322,50.000000,0.015625,DETECTED
1.229144,-0.648521,50.000000,0.015625,DETECTED
0.000615,-0.055621,50.000000,0.250000,DETECTED
0.070512,-0.034939,50.000000,0.250000,DETECTED
-0.021304,-0.118265,50.000000,0.250000,DETECTED
0.024116,-1.006706,48.488079,0.000000,TERMINATED
-0.005656,-0.009861,50.000000,0.250000,DETECTED
1.095682,-1.225825,47.975761,0.000000,TERMINATED
1.338724,0.698909,49.334213,0.000000,TERMINATED
-0.131467,-1.244462,48.916904,0.000000,TERMINATED
2.705315,-0.212883,49.708828,0.000000,TERMINATED
0.698002,-0.062739,50.000000,0.250000,DETECTED
0.004749,-0.008378,50.000000,0.250000,DETECTED
0.024560,-0.641244,50.000000,0.125000,DETECTED
-0.394709,0.044441,50.000000,0.125000,DETECTED
-0.008183,-0.352202,50.000000,0.015625,DETECTED
-1.204783,-1.090071,47.432278,0.000000,TERMINATED
0.692272,0.921027,47.416168,0.000000,TERMINATED
-0.127484,-0.227761,50.000000,0.250000,DETECTED
-2.055910,0.009976,50.000000,0.000977,DETECTED
0.008391,-0.412699,50.000000,0.250000,DETECTED
-1.290785,0.129818,47.834377,0.000000,TERMINATED
-0.396696,-0.175166,50.000000,0.015625,DETECTED
-0.429695,0.392474,50.000000,0.250000,DETECTED
-0.148297,0.951177,50.000000,0.003906,DETECTED
-0.023929,0.199280,50.000000,0.250000,DETECTED
-1.138255,0.913887,47.562386,0.000000,TERMINATED
-0.516029,-0.739955,49.854813,0.000000,TERMINATED
-0.352109,-1.782054,46.733891,0.000000,TERMINATED
0.385148,-0.612879,50.000000,0.125000,DETECTED
0.589973,0.545153,50.000000,0.007812,DETECTED
0.559679,-1.369004,49.674824,0.000000,TERMINATED
-0.527174,-0.829329,50.000000,0.031250,DETECTED
2.081534,-0.647539,50.000000,0.000076,DETECTED
-1.315935,-0.874587,47.834007,0.000000,TERMINATED
0.273740,0.696987,49.810253,0.000000,TERMINATED
0.867947,-0.778148,47.992233,0.000000,TERMINATED
-0.479140,0.201270,50.000000,0.125000,DETECTED
0.866822,-1.127632,49.529949,0.000000,TERMINATED
-1.263035,0.972584,49.731915,0.000000,TERMINATED
-0.252360,1.041266,49.640472,0.000000,TERMINATED
0.525212,0.702750,50.000000,0.062500,DETECTED
0.158830,0.037162,50.000000,0.250000,DETECTED
0.021275,0.000661,50.000000,0.250000,DETECTED
0.061027,0.041204,50.000000,0.250000,DETECTED
-2.141842,-1.777688,48.736847,0.000000,TERMINATED
-0.361457,-1.362152,47.444366,0.000000,TERMINATED
-0.659603,0.623003,47.723038,0.000000,TERMINATED
1.096274,-0.838652,50.000000,0.003906,DETECTED
-0.382030,-0.022050,50.000000,0.125000,DETECTED
0.668438,-0.795831,50.000000,0.000977,DETECTED
-0.158925,-0.342090,50.000000,0.062500,DETECTED
-1.230125,-0.246515,50.000000,0.007812,DETECTED
-0.854010,0.566628,50.000000,0.031250,DETECTED
-0.460670,0.481754,50.000000,0.125000,DETECTED
-0.678226,-1.011395,48.926628,0.000000,TERMINATED
0.054819,0.456509,50.000000,0.062500,DETECTED
-2.053915,3.406135,47.753914,0.000000,TERMINATED
-0.524134,-1.390887,49.060562,0.000000,TERMINATED
0.604227,1.561278,48.626682,0.000000,TERMINATED
0.003755,-0.156773,50.000000,0.250000,DETECTED
0.243306,-0.337703,50.000000,0.125000,DETECTED
0.372163,-1.911104,48.924843,0.000000,TERMINATED
0.423681,-0.588517,50.000000,0.125000,DETECTED
0.223926,-0.198598,50.000000,0.250000,DETECTED
-0.945651,-0.057681,50.000000,0.001953,DETECTED
1.172523,0.682616,46.509403,0.000000,TERMINATED
-0.412789,-0.095700,50.000000,0.031250,DETECTED
1.007871,0.680485,48.368462,0.000000,TERMINATED
-1.804344,0.938818,49.110126,0.000000,TERMINATED
0.794012,0.092654,49.211346,0.000000,TERMINATED
-0.177556,-0.068571,50.000000,0.250000,DETECTED
0.817936,0.332005,49.693642,0.000000,TERMINATED
-0.169819,-0.534838,47.645390,0.000000,TERMINATED
-0.196685,0.916618,49.985275,0.000000,TERMINATED
-1.637130,0.096168,47.848389,0.000000,TERMINATED
-0.429573,-1.284117,47.643982,0.000000,TERMINATED
-0.779978,-1.612830,47.712410,0.000000,TERMINATED
1.460139,-1.068308,48.804581,0.000000,TERMINATED
0.601770,-1.057408,50.000000,0.001953,DETECTED
-0.240159,-0.024168,50.000000,0.125000,DETECTED
-0.650889,0.807397,48.585548,0.000000,TERMINATED
0.570367,0.356993,50.000000,0.031250,DETECTED
0.182049,-0.869805,50.000000,0.001953,DETECTED
0.761884,-0.018914,50.000000,0.062500,DETECTED
-0.119800,-0.103315,50.000000,0.125000,DETECTED
-1.477604,-0.280762,49.659901,0.000000,TERMINATED
0.985046,0.046948,50.000000,0.062500,DETECTED
0.599298,-0.041495,48.650841,0.000000,TERMINATED
0.509351,0.520656,50.000000,0.007812,DETECTED
-1.511228,1.591075,50.000000,0.001953,DETECTED
1.005386,-0.016272,50.000000,0.031250,DETECTED
-0.411261,-0.938343,47.931839,0.000000,TERMINATED
-0.079526,1.560081,50.000000,0.015625,DETECTED
0.435490,1.828361,46.450165,0.000000,TERMINATED
-0.423858,-0.417060,50.000000,0.031250,DETECTED
0.502850,-1.697218,47.790802,0.000000,TERMINATED
0.055968,0.006084,50.000000,0.250000,DETECTED
1.448608,1.885135,50.000000,0.003906,DETECTED
1.073060,1.474743,50.000000,0.003906,DETECTED
-0.231773,-0.441638,50.000000,0.062500,DETECTED
-1.278318,-0.203663,50.000000,0.031250,DETECTED
0.001739,0.021912,50.000000,0.125000,DETECTED
-0.091634,0.135846,50.000000,0.125000,DETECTED
-0.316471,0.001449,50.000000,0.003906,DETECTED
0.148552,-1.586317,50.000000,0.000977,DETECTED
1.439051,1.879139,47.197304,0.000000,TERMINATED
0.014780,0.130572,50.000000,0.250000,DETECTED
1.446472,0.625798,48.465076,0.000000,TERMINATED
0.196035,1.010759,49.314980,0.000000,TERMINATED
0.837948,-0.242332,50.000000,0.031250,DETECTED
-1.407758,0.493193,47.943340,0.000000,TERMINATED
0.755807,-0.733745,48.964531,0.000000,TERMINATED
-0.873702,-0.903200,50.000000,0.000244,DETECTED
0.278624,-1.394803,48.494083,0.000000,TERMINATED
0.035591,0.106303,50.000000,0.125000,DETECTED
0.704624,-1.602435,47.639812,0.000000,TERMINATED
2.347474,-3.590419,49.218853,0.000000,TERMINATED
-0.296530,0.134803,50.000000,0.250000,DETECTED
-0.565093,-0.093864,50.000000,0.125000,DETECTED
-0.340978,-1.113233,50.000000,0.125000,DETECTED
-0.292131,-0.201461,47.646614,0.000000,TERMINATED
0.374443,0.030803,50.000000,0.125000,DETECTED
0.099540,0.879739,49.583767,0.000000,TERMINATED
-0.050403,-0.143035,50.000000,0.250000,DETECTED
-0.554470,0.500694,50.000000,0.125000,DETECTED
0.498442,0.020288,50.000000,0.250000,DETECTED
0.329810,0.118508,50.000000,0.125000,DETECTED
0.705664,-0.311620,50.000000,0.062500,DETECTED
-0.063078,-0.064977,50.000000,0.250000,DETECTED
-0.188952,2.515898,47.705814,0.000000,TERMINATED
-1.162208,-1.125201,50.000000,0.000488,DETECTED
-0.390558,-0.204710,50.000000,0.000977,DETECTED
1.882842,1.894712,47.808495,0.000000,TERMINATED
0.102556,0.205453,50.000000,0.125000,DETECTED
0.391548,-0.549144,50.000000,0.062500,DETECTED
0.591885,0.340178,49.949726,0.000000,TERMINATED
-0.543164,1.613452,50.000000,0.007812,DETECTED
1.156608,-0.597260,47.987553,0.000000,TERMINATED
0.211823,0.319257,50.000000,0.015625,DETECTED
-0.088070,-0.406945,50.000000,0.031250,DETECTED
0.195346,-0.095432,49.542259,0.000000,TERMINATED
-0.058199,2.229168,48.936005,0.000000,TERMINATED
-0.112776,-0.105571,50.000000,0.125000,DETECTED
1.549690,-0.011815,50.000000,0.000488,DETECTED
-0.644264,-0.971399,50.000000,0.031250,DETECTED
0.500502,-1.356524,50.000000,0.000488,DETECTED
0.063304,0.103438,50.000000,0.250000,DETECTED
0.819806,2.313576,48.605629,0.000000,TERMINATED
0.082992,-0.222139,50.000000,0.250000,DETECTED
0.300131,1.388959,47.619038,0.000000,TERMINATED
-1.248173,-0.451359,49.300747,0.000000,TERMINATED
0.032052,-0.579374,50.000000,0.007812,DETECTED
-0.100979,0.285740,50.000000,0.062500,DETECTED
-0.046769,0.227182,50.000000,0.031250,DETECTED
-0.282194,-0.750980,50.000000,0.015625,DETECTED
-0.424858,0.111246,50.000000,0.125000,DETECTED
-0.848816,0.333317,48.875042,0.000000,TERMINATED
-0.001779,-0.252083,50.000000,0.250000,DETECTED
-0.099858,0.016625,50.000000,0.250000,DETECTED
-0.250887,-0.019391,50.000000,0.250000,DETECTED
0.469519,0.797193,49.091259,0.000000,TERMINATED
0.105756,-0.279688,50.000000,0.062500,DETECTED
0.613174,1.122753,48.365929,0.000000,TERMINATED
0.032721,-0.022950,50.000000,0.031250,DETECTED
-0.470714,2.161370,47.981827,0.000000,TERMINATED
0.419832,2.206894,48.452595,0.000000,TERMINATED
0.004273,0.124930,49.174534,0.000000,TERMINATED
-0.686985,-0.472225,50.000000,0.125000,DETECTED
-0.396747,-0.056160,50.000000,0.003906,DETECTED
-0.548185,0.710970,48.709160,0.000000,TERMINATED
1.385215,-0.364545,49.178944,0.000000,TERMINATED
-1.030855,-0.508101,50.000000,0.031250,DETECTED
0.907592,1.540662,48.230064,0.000000,TERMINATED
0.173299,-0.546305,50.000000,0.062500,DETECTED
-0.018770,0.341175,50.000000,0.250000,DETECTED
-0.021778,0.467491,50.000000,0.062500,DETECTED
-1.383146,-1.973667,50.000000,0.003906,DETECTED
0.181047,-0.036743,50.000000,0.000977,DETECTED
0.366720,-0.247242,50.000000,0.250000,DETECTED
0.357592,1.341745,50.000000,0.062500,DETECTED
-0.051773,-0.138655,50.000000,0.250000,DETECTED
0.167174,-2.178562,47.778381,0.000000,TERMINATED
-0.417570,-1.290206,48.749962,0.000000,TERMINATED
-0.021351,0.007774,50.000000,0.250000,DETECTED
0.010479,-0.761414,50.000000,0.000977,DETECTED
-0.014132,-0.090140,50.000000,0.125000,DETECTED
-1.667051,0.976985,48.825474,0.000000,TERMINATED
-0.293616,0.276122,50.000000,0.125000,DETECTED
-0.398732,-0.827852,50.000000,0.125000,DETECTED
-0.171869,0.435344,50.000000,0.003906,DETECTED
1.754612,-0.968938,47.744507,0.000000,TERMINATED
-0.016850,1.305849,50.000000,0.000977,DETECTED
0.083224,-0.450087,50.000000,0.062500,DETECTED
0.255347,0.570524,49.705616,0.000000,TERMINATED
-0.088688,-0.349393,50.000000,0.125000,DETECTED
-0.187559,-0.147852,50.000000,0.125000,DETECTED
1.497656,-2.988098,49.015602,0.000000,TERMINATED
-0.956772,0.114727,50.000000,0.003906,DETECTED
0.343276,0.871780,50.000000,0.001953,DETECTED
0.041517,-0.005898,50.000000,0.001953,DETECTED
-1.494907,1.012963,48.029984,0.000000,TERMINATED
1.036007,0.682860,47.388119,0.000000,TERMINATED
-0.180958,-0.024316,50.000000,0.125000,DETECTED
0.197404,0.188436,50.000000,0.125000,DETECTED
0.022996,-0.896054,50.000000,0.007812,DETECTED
1.656809,-1.031840,49.451134,0.000000,TERMINATED
0.199409,-0.154828,50.000000,0.250000,DETECTED
-0.979001,-0.730869,48.789871,0.000000,TERMINATED
-0.364960,-2.102382,47.018543,0.000000,TERMINATED
-0.254819,-0.201039,50.000000,0.015625,DETECTED
-0.061903,0.736567,49.508743,0.000000,TERMINATED
0.236866,0.768922,50.000000,0.003906,DETECTED
0.252389,0.169564,50.000000,0.125000,DETECTED
-0.211994,-0.000563,49.060867,0.000000,TERMINATED
0.025866,0.055098,50.000000,0.250000,DETECTED
2.156329,0.100796,49.695080,0.000000,TERMINATED
1.664016,-1.481832,49.180092,0.000000,TERMINATED
-0.626941,-1.529868,49.896408,0.000000,TERMINATED
-0.149522,-0.114876,50.000000,0.062500,DETECTED
0.449828,-1.415397,50.000000,0.003906,DETECTED
0.134062,-0.333003,48.566803,0.000000,TERMINATED
-0.135717,-0.140906,50.000000,0.250000,DETECTED
-0.195694,-1.497705,48.844151,0.000000,TERMINATED
0.579459,0.629873,49.347469,0.000000,TERMINATED
-0.216346,-0.856566,50.000000,0.062500,DETECTED
-1.005255,-0.245975,50.000000,0.015625,DETECTED
-1.592765,2.011785,49.142815,0.000000,TERMINATED
0.288964,0.085241,50.000000,0.001953,DETECTED
0.095287,-0.301121,50.000000,0.062500,DETECTED
0.086768,-0.105935,50.000000,0.250000,DETECTED
-1.424044,-0.468355,48.077286,0.000000,TERMINATED
-0.017957,-0.101386,50.000000,0.250000,DETECTED
1.295632,-0.335460,47.851643,0.000000,TERMINATED
0.149908,-1.139001,50.000000,0.000977,DETECTED
-0.031516,0.004155,50.000000,0.250000,DETECTED
0.172242,0.057812,50.000000,0.125000,DETECTED
0.107507,0.016171,50.000000,0.250000,DETECTED
3.481524,-0.479276,50.000000,0.000488,DETECTED
1.305591,0.309826,50.000000,0.062500,DETECTED
0.410508,0.077744,50.000000,0.062500,DETECTED
-0.196674,-0.315187,50.000000,0.125000,DETECTED
0.604409,-0.904338,50.000000,0.000977,DETECTED
2.135068,-0.638216,49.559505,0.000000,TERMINATED
1.823542,-0.195865,50.000000,0.000977,DETECTED
-0.443966,1.316333,47.238548,0.000000,TERMINATED
-2.384728,-0.814512,46.952255,0.000000,TERMINATED
-0.217489,-2.225514,50.000000,0.000488,DETECTED
1.110342,0.376395,50.000000,0.062500,DETECTED
-1.600583,-0.352331,50.000000,0.003906,DETECTED
-0.350586,-0.454155,50.000000,0.001953,DETECTED
-1.097858,-1.818238,47.562492,0.000000,TERMINATED
1.389641,0.734618,49.112057,0.000000,TERMINATED
0.575073,-0.866807,48.986095,0.000000,TERMINATED
-1.014627,-0.244874,46.843014,0.000000,TERMINATED
-0.342020,0.340087,50.000000,0.250000,DETECTED
-0.252135,0.496422,50.000000,0.000244,DETECTED
1.126328,0.045647,50.000000,0.000244,DETECTED
0.084288,-0.130896,50.000000,0.003906,DETECTED
-0.971019,0.522129,48.259483,0.000000,TERMINATED
0.013602,1.114304,49.658482,0.000000,TERMINATED
0.375778,-0.196558,50.000000,0.125000,DETECTED
0.239549,2.453984,48.426323,0.000000,TERMINATED
0.570238,0.249719,50.000000,0.062500,DETECTED
0.922542,2.214231,48.239052,0.000000,TERMINATED
0.263878,0.387830,50.000000,0.062500,DETECTED
-0.972879,0.673053,50.000000,0.000488,DETECTED
-0.239051,0.388559,50.000000,0.031250,DETECTED
-0.458840,1.259638,50.000000,0.007812,DETECTED
0.341068,0.500504,50.000000,0.015625,DETECTED
-0.695589,-0.957687,49.169674,0.000000,TERMINATED
0.772859,-1.103477,48.222244,0.000000,TERMINATED
0.555372,-2.375044,50.000000,0.000381,DETECTED
0.461674,0.036392,50.000000,0.062500,DETECTED
0.036380,0.168864,50.000000,0.125000,DETECTED
-0.039457,1.411710,48.589432,0.000000,TERMINATED
-0.684667,0.571507,50.000000,0.000122,DETECTED
0.433564,-0.012230,49.456127,0.000000,TERMINATED
-0.332713,-0.683582,50.000000,0.003906,DETECTED
-1.125817,0.173534,49.045547,0.000000,TERMINATED
-2.390033,-0.123478,49.765469,0.000000,TERMINATED
-0.401128,1.142315,50.000000,0.000977,DETECTED
-2.267872,-1.196156,49.372116,0.000000,TERMINATED
0.045517,0.871762,50.000000,0.031250,DETECTED
-0.277530,-0.697817,50.000000,0.015625,DETECTED
-0.529289,1.498573,50.000000,0.000244,DETECTED
0.034060,-0.986462,49.069107,0.000000,TERMINATED
-0.294182,0.236275,50.000000,0.125000,DETECTED
0.331039,0.197058,48.241211,0.000000,TERMINATED
-2.940048,0.119375,49.583675,0.000000,TERMINATED
-2.203589,0.882585,47.528721,0.000000,TERMINATED
0.284398,-0.556920,50.000000,0.062500,DETECTED
1.846806,0.019526,49.263538,0.000000,TERMINATED
-1.254538,-1.360206,49.356316,0.000000,TERMINATED
0.401135,-0.493429,48.716335,0.000000,TERMINATED
-1.344016,1.228836,50.000000,0.000977,DETECTED
-1.271209,0.584947,48.412594,0.000000,TERMINATED
-0.952616,2.778906,49.219681,0.000000,TERMINATED
0.258037,0.196510,50.000000,0.250000,DETECTED
-0.593084,-0.375079,49.645958,0.000000,TERMINATED
0.403096,-1.113356,47.151276,0.000000,TERMINATED
-1.179560,0.472581,50.000000,0.031250,DETECTED
0.054899,-1.692902,48.784992,0.000000,TERMINATED
-2.149508,-0.876794,48.505501,0.000000,TERMINATED
1.008588,-2.315717,50.000000,0.000244,DETECTED
-0.783958,0.213560,50.000000,0.000488,DETECTED
0.052066,0.425582,50.000000,0.125000,DETECTED
1.994614,-0.742857,48.452011,0.000000,TERMINATED
0.373254,-0.403343,47.516769,0.000000,TERMINATED
-0.078300,-0.231918,50.000000,0.125000,DETECTED
-0.178695,0.223109,50.000000,0.250000,DETECTED
1.205094,-0.163323,46.220139,0.000000,TERMINATED
0.141598,-1.199703,48.554359,0.000000,TERMINATED
-0.134173,-0.033515,50.000000,0.250000,DETECTED
-0.563855,-0.101635,50.000000,0.125000,DETECTED
0.320100,0.245240,50.000000,0.062500,DETECTED
-0.662253,-0.639596,50.000000,0.003906,DETECTED
-0.467155,-0.678504,50.000000,0.007812,DETECTED
0.344309,1.570083,48.298237,0.000000,TERMINATED
1.338058,-0.018381,50.000000,0.031250,DETECTED
1.374339,-0.054809,50.000000,0.007812,DETECTED
-0.529554,-0.947073,50.000000,0.031250,DETECTED
1.349770,-2.064194,48.630787,0.000000,TERMINATED
-1.166227,1.074455,48.566078,0.000000,TERMINATED
-0.014451,-1.646192,48.403988,0.000000,TERMINATED
0.451910,-0.540845,50.000000,0.250000,DETECTED
-0.211068,-0.691270,50.000000,0.007812,DETECTED
1.544210,-0.297068,50.000000,0.015625,DETECTED
-0.694672,-1.178726,50.000000,0.000488,DETECTED
-0.325400,0.199442,50.000000,0.250000,DETECTED
-0.230550,-0.358167,49.276321,0.000000,TERMINATED
0.950299,-0.521385,50.000000,0.062500,DETECTED
0.236160,0.519626,50.000000,0.000076,DETECTED
-0.922289,-0.070351,48.378242,0.000000,TERMINATED
0.276672,-0.003267,50.000000,0.250000,DETECTED
2.134985,-2.708132,46.336704,0.000000,TERMINATED
-0.388338,-0.181041,50.000000,0.125000,DETECTED
0.285691,0.076929,50.000000,0.250000,DETECTED
-0.121534,-0.971482,50.000000,0.015625,DETECTED
-0.116116,-0.034408,50.000000,0.250000,DETECTED
0.357156,0.451221,48.144115,0.000000,TERMINATED
-0.759679,-1.450760,46.815472,0.000000,TERMINATED
0.001888,-0.769969,50.000000,0.000977,DETECTED
-0.388355,0.251302,50.000000,0.062500,DETECTED
-0.971271,-0.285418,48.636581,0.000000,TERMINATED
-0.019250,-0.097697,50.000000,0.250000,DETECTED
-0.489447,0.489477,50.000000,0.000191,DETECTED
0.672252,0.670932,48.169773,0.000000,TERMINATED
-1.322805,-0.845942,50.000000,0.000977,DETECTED
0.300228,-0.195309,50.000000,0.125000,DETECTED
-0.219778,-0.617799,50.000000,0.031250,DETECTED
1.211427,-0.922798,50.000000,0.003906,DETECTED
0.338289,0.660162,50.000000,0.000977,DETECTED
0.067883,0.280625,48.041801,0.000000,TERMINATED
0.584254,0.884124,48.267529,0.000000,TERMINATED
0.098229,-0.042332,50.000000,0.125000,DETECTED
-0.247373,1.545128,50.000000,0.031250,DETECTED
0.772585,-0.502826,49.039795,0.000000,TERMINATED
-0.288571,0.041757,50.000000,0.125000,DETECTED
0.007581,0.047869,50.000000,0.250000,DETECTED
-0.020189,0.040130,50.000000,0.250000,DETECTED
-1.430514,-0.503855,49.641979,0.000000,TERMINATED
2.482969,0.405137,49.545902,0.000000,TERMINATED
-0.066987,-1.030155,50.000000,0.125000,DETECTED
1.073056,0.050765,50.000000,0.125000,DETECTED
-0.210906,1.423169,50.000000,0.001953,DETECTED
-1.095508,0.750194,50.000000,0.001953,DETECTED
1.141443,-0.241563,50.000000,0.062500,DETECTED
-0.378309,-0.246353,50.000000,0.250000,DETECTED
0.794294,-1.642487,48.910782,0.000000,TERMINATED
0.050914,-1.425528,49.398556,0.000000,TERMINATED
0.323577,-0.414580,50.000000,0.000488,DETECTED
-0.174939,0.690635,48.932590,0.000000,TERMINATED
0.087195,-0.441951,50.000000,0.000061,DETECTED
-0.568347,0.426841,49.336365,0.000000,TERMINATED
-0.493809,0.264372,50.000000,0.125000,DETECTED
-0.641506,-0.428414,49.060669,0.000000,TERMINATED
-0.205556,-2.397921,50.000000,0.001953,DETECTED
0.006609,-0.016068,50.000000,0.250000,DETECTED
-0.040457,0.988396,47.941776,0.000000,TERMINATED
-0.021171,1.087786,48.611866,0.000000,TERMINATED
0.653501,-0.517101,50.000000,0.031250,DETECTED
-0.529538,-0.994468,50.000000,0.000244,DETECTED
-0.831620,-0.250097,50.000000,0.031250,DETECTED
0.341452,0.452777,48.631104,0.000000,TERMINATED
0.034249,-1.146495,50.000000,0.015625,DETECTED
0.987067,0.529620,48.055500,0.000000,TERMINATED
0.470918,-0.018861,48.865681,0.000000,TERMINATED
-0.149190,-0.134724,50.000000,0.250000,DETECTED
-1.499796,0.433103,47.903816,0.000000,TERMINATED
-0.616186,-1.381106,50.000000,0.001953,DETECTED
1.210694,1.485408,48.654121,0.000000,TERMINATED
0.014922,0.092501,47.144871,0.000000,TERMINATED
-1.529707,1.686634,47.741230,0.000000,TERMINATED
-0.683118,-0.208262,50.000000,0.000244,DETECTED
-2.160547,-1.028448,47.503830,0.000000,TERMINATED
