X,Y,Z,Weight,State
0.615877,1.145446,50.000000,0.819544,DETECTED
0.481079,-0.196902,50.000000,0.960980,DETECTED
0.712763,0.427421,50.000000,0.923483,DETECTED
1.041351,0.811004,50.000000,0.844378,DETECTED
-0.219528,0.337656,50.000000,0.970590,DETECTED
0.496639,1.302368,50.000000,0.914340,DETECTED
-0.041827,-0.103621,50.000000,0.980296,DETECTED
-0.392483,-0.136089,50.000000,0.932718,DETECTED
0.431655,0.131465,50.000000,0.960980,DETECTED
0.862726,-0.090060,50.000000,0.534261,DETECTED
2.013772,0.507546,50.000000,0.819544,DETECTED
-2.282459,1.083195,50.000000,0.578528,DETECTED
1.646559,1.248116,50.000000,0.665003,DETECTED
0.146194,1.431599,50.000000,0.645446,DETECTED
-3.617688,1.599575,50.000000,0.000935,DETECTED
0.351489,1.240553,50.000000,0.942045,DETECTED
0.324796,-0.562515,50.000000,0.951466,DETECTED
-0.338192,-1.312985,50.000000,0.942045,DETECTED
-1.196340,-2.799246,50.000000,0.274297,DETECTED
0.081447,0.508691,50.000000,0.970590,DETECTED
-0.400521,0.100541,50.000000,0.980296,DETECTED
1.705374,1.589048,50.000000,0.852821,DETECTED
-0.207598,0.015414,50.000000,0.942045,DETECTED
-0.962098,0.453146,50.000000,0.960980,DETECTED
-0.720121,0.351371,50.000000,0.960980,DETECTED
-0.447563,-0.133737,50.000000,0.869963,DETECTED
1.574831,-0.558682,50.000000,0.836017,DETECTED
-0.082299,0.091168,50.000000,0.960980,DETECTED
-3.990943,-2.760792,50.000000,0.034624,DETECTED
0.010837,-0.036896,50.000000,0.970590,DETECTED
-1.647615,-3.737281,50.000000,0.779769,DETECTED
-0.071037,-0.156916,50.000000,0.960980,DETECTED
1.009263,1.875382,50.000000,0.795442,DETECTED
-0.628338,-0.789715,50.000000,0.787566,DETECTED
1.612709,0.964417,50.000000,0.442229,DETECTED
0.234107,0.709145,50.000000,0.819544,DETECTED
-0.725284,-0.013715,50.000000,0.960980,DETECTED
2.078326,0.556078,50.000000,0.827740,DETECTED
2.688530,-2.605579,50.000000,0.567129,DETECTED
-0.407961,-0.315307,50.000000,0.942045,DETECTED
6.739512,5.006329,36.996155,0.000000,TERMINATED
-0.851416,1.102815,50.000000,0.869963,DETECTED
0.763094,1.756163,50.000000,0.584314,DETECTED
0.238608,-0.560414,50.000000,0.960980,DETECTED
0.095119,0.025722,50.000000,0.980296,DETECTED
-0.245471,-0.287013,50.000000,0.970590,DETECTED
-0.138283,-0.149658,50.000000,0.951466,DETECTED
-8.457766,-3.817872,50.000000,0.126228,DETECTED
0.175281,0.181159,50.000000,0.980296,DETECTED
-0.986593,-0.374804,50.000000,0.795442,DETECTED
0.139030,0.439414,50.000000,0.795442,DETECTED
-0.026540,0.012427,50.000000,0.980296,DETECTED
-5.014583,-3.567974,50.000000,0.478871,DETECTED
5.018179,-4.506576,50.000000,0.306025,DETECTED
0.079938,1.002830,50.000000,0.905287,DETECTED
2.346424,2.956334,50.000000,0.795442,DETECTED
0.292637,0.210683,50.000000,0.980296,DETECTED
-0.031904,0.296556,50.000000,0.951466,DETECTED
0.573388,-0.518081,50.000000,0.932718,DETECTED
0.081692,0.243408,50.000000,0.960980,DETECTED
-0.729807,0.942945,50.000000,0.844378,DETECTED
-0.909954,1.237860,50.000000,0.811430,DETECTED
-1.752805,-0.523478,50.000000,0.914340,DETECTED
0.002902,0.734886,50.000000,0.803396,DETECTED
0.221990,-0.108076,50.000000,0.970590,DETECTED
-0.095439,-0.176931,50.000000,0.980296,DETECTED
1.562428,-0.556018,50.000000,0.905287,DETECTED
0.256823,-0.051422,50.000000,0.960980,DETECTED
6.596700,-2.983572,50.000000,0.231610,DETECTED
0.829258,1.102924,50.000000,0.787566,DETECTED
-1.159737,0.917837,50.000000,0.914340,DETECTED
1.234050,4.044322,50.000000,0.550450,DETECTED
-2.455797,1.723456,50.000000,0.282609,DETECTED
0.430575,-0.691301,50.000000,0.960980,DETECTED
0.773712,-0.158235,50.000000,0.896324,DETECTED
-1.045017,1.043035,50.000000,0.803396,DETECTED
0.416364,-0.494397,50.000000,0.970590,DETECTED
1.830041,3.263088,50.000000,0.469435,DETECTED
-11.456633,-14.567822,50.058933,0.009127,ESCAPED
6.637063,10.203964,50.266731,0.001632,ESCAPED
10.836361,5.358507,50.091610,0.005386,ESCAPED
-4.796006,1.410404,50.000000,0.089106,DETECTED
0.887976,0.023583,50.000000,0.970590,DETECTED
-0.975656,-0.132230,50.000000,0.960980,DETECTED
0.099195,0.047024,50.000000,0.970590,DETECTED
0.172164,-1.533351,50.000000,0.932718,DETECTED
4.648883,2.354821,50.000000,0.285435,DETECTED
-0.047118,0.480172,50.000000,0.942045,DETECTED
0.127328,-2.277281,50.000000,0.905287,DETECTED
-1.253543,0.271078,50.000000,0.819544,DETECTED
-0.473201,-0.912141,50.000000,0.852821,DETECTED
-0.434876,-0.048547,50.000000,0.960980,DETECTED
0.635297,0.558129,50.000000,0.914340,DETECTED
1.546460,-2.073267,50.000000,0.602019,DETECTED
-0.084212,-0.082795,50.000000,0.960980,DETECTED
0.732162,0.642508,50.000000,0.960980,DETECTED
-3.029716,1.806814,50.000000,0.658419,DETECTED
0.057539,-0.026558,50.000000,0.960980,DETECTED
0.119510,-0.688263,50.000000,0.914340,DETECTED
1.258748,0.060293,50.000000,0.970590,DETECTED
0.322065,0.341397,50.000000,0.970590,DETECTED
0.629801,1.701373,50.000000,0.811430,DETECTED
1.547022,0.443249,50.000000,0.836017,DETECTED
-1.254244,-3.313675,50.000000,0.608039,DETECTED
0.522492,-1.397970,50.000000,0.539604,DETECTED
0.142302,0.247970,50.000000,0.970590,DETECTED
-2.926899,1.307410,50.000000,0.727304,DETECTED
-1.232381,-2.056165,50.000000,0.905287,DETECTED
-0.102346,0.372984,50.000000,0.970590,DETECTED
13.721283,-19.512983,41.060230,0.000000,TERMINATED
0.382316,-0.689339,50.000000,0.923483,DETECTED
-0.031651,-0.102044,50.000000,0.960980,DETECTED
-0.571925,-0.794666,50.000000,0.960980,DETECTED
-5.379982,-3.779498,50.000000,0.429223,DETECTED
-1.122830,-2.233520,50.000000,0.705914,DETECTED
0.000410,0.000587,50.000000,0.980296,DETECTED
-1.084701,0.231037,50.000000,0.887449,DETECTED
1.504046,2.247834,50.000000,0.572800,DETECTED
-1.948733,0.617483,50.000000,0.869963,DETECTED
0.133145,0.532463,50.000000,0.942045,DETECTED
0.651059,-0.584535,50.000000,0.887449,DETECTED
1.473247,-0.750219,50.000000,0.896324,DETECTED
-0.135635,-1.833076,50.000000,0.263594,DETECTED
3.180098,-1.689977,50.000000,0.787566,DETECTED
-0.036123,0.279608,50.000000,0.951466,DETECTED
-0.580933,1.156156,50.000000,0.712973,DETECTED
-0.372432,0.376229,50.000000,0.970590,DETECTED
-0.566548,0.397713,50.000000,0.980296,DETECTED
-1.474474,5.495142,50.000000,0.282609,DETECTED
1.180017,3.192097,50.000000,0.779769,DETECTED
1.245688,0.920766,50.000000,0.951466,DETECTED
0.110751,-0.035745,50.000000,0.980296,DETECTED
2.198751,1.020321,50.000000,0.869963,DETECTED
-0.901717,2.749461,50.000000,0.299995,DETECTED
8.845298,-1.313296,50.000000,0.171837,DETECTED
1.289909,5.821043,50.000000,0.180603,DETECTED
0.123322,0.569481,50.000000,0.678370,DETECTED
-1.555643,0.487241,50.000000,0.464787,DETECTED
-0.480368,1.356942,50.000000,0.795442,DETECTED
-0.768865,0.662125,50.000000,0.960980,DETECTED
0.047317,0.060371,50.000000,0.970590,DETECTED
-9.422029,7.487580,50.017006,0.007630,ESCAPED
-1.525732,1.073131,50.000000,0.905287,DETECTED
-1.806281,-1.289401,50.000000,0.852821,DETECTED
0.207748,-2.989788,50.000000,0.602019,DETECTED
-5.944232,-14.625078,50.503387,0.000353,ESCAPED
-8.508711,0.289060,29.692533,0.000000,TERMINATED
0.387626,0.749010,50.000000,0.942045,DETECTED
0.807837,-2.251701,50.000000,0.671653,DETECTED
1.764242,0.411875,50.000000,0.861350,DETECTED
0.273731,0.080871,50.000000,0.970590,DETECTED
0.538707,2.096251,50.000000,0.887449,DETECTED
-5.447154,2.437673,50.000000,0.433516,DETECTED
-0.163564,1.133155,50.000000,0.942045,DETECTED
-2.805559,-0.111167,50.000000,0.811430,DETECTED
1.522967,-1.976156,50.000000,0.488496,DETECTED
-1.226195,0.020852,50.000000,0.869963,DETECTED
-0.312889,0.010080,50.000000,0.951466,DETECTED
0.546036,-0.852430,50.000000,0.942045,DETECTED
0.316405,0.220750,50.000000,0.960980,DETECTED
-0.698533,0.808995,50.000000,0.905287,DETECTED
-0.830761,-0.535670,50.000000,0.932718,DETECTED
0.257505,-0.749537,50.000000,0.914340,DETECTED
3.271270,-3.736156,50.000000,0.121302,DETECTED
1.926867,-1.551037,50.000000,0.852821,DETECTED
-9.087723,4.888205,50.081078,0.000179,ESCAPED
-0.064218,0.097162,50.000000,0.980296,DETECTED
2.902909,10.738780,37.815212,0.000000,TERMINATED
0.771938,-0.416570,50.000000,0.844378,DETECTED
2.475261,-0.826695,50.000000,0.545000,DETECTED
-1.251071,1.785004,50.000000,0.795442,DETECTED
0.342932,-0.650860,50.000000,0.970590,DETECTED
-0.404275,1.096967,50.000000,0.861350,DETECTED
-1.654874,-0.983088,50.000000,0.852821,DETECTED
-0.010925,-0.029742,50.000000,0.980296,DETECTED
-1.625178,-0.440311,50.000000,0.905287,DETECTED
1.536097,-0.392976,50.000000,0.811430,DETECTED
-2.699169,1.009834,50.000000,0.878663,DETECTED
-2.856540,0.384462,50.000000,0.852821,DETECTED
0.133718,-0.305784,50.000000,0.960980,DETECTED
0.126181,-0.010901,50.000000,0.980296,DETECTED
4.874475,11.845395,47.412987,0.000000,TERMINATED
0.154654,-4.241091,50.000000,0.455629,DETECTED
0.810981,0.290126,50.000000,0.878663,DETECTED
0.411117,0.901155,50.000000,0.942045,DETECTED
0.309108,-2.862869,50.000000,0.478871,DETECTED
-0.103742,-0.878375,50.000000,0.970590,DETECTED
2.626952,-1.975273,50.000000,0.626463,DETECTED
-0.266667,0.831467,50.000000,0.980296,DETECTED
0.205755,-0.239004,50.000000,0.970590,DETECTED
-0.184234,-0.065631,50.000000,0.980296,DETECTED
-0.757672,1.361832,50.000000,0.905287,DETECTED
-0.355839,-0.369175,50.000000,0.960980,DETECTED
-0.638219,0.466927,50.000000,0.887449,DETECTED
0.052816,0.999795,50.000000,0.932718,DETECTED
0.578944,0.286139,50.000000,0.980296,DETECTED
-1.445268,-0.355935,50.000000,0.896324,DETECTED
0.740851,0.760130,50.000000,0.970590,DETECTED
-0.580319,0.802163,50.000000,0.844378,DETECTED
-0.296271,-0.094877,50.000000,0.844378,DETECTED
1.916863,0.406113,50.000000,0.923483,DETECTED
0.018767,-0.036725,50.000000,0.980296,DETECTED
-1.808996,1.468330,50.000000,0.626463,DETECTED
-0.234753,-0.653898,50.000000,0.970590,DETECTED
-6.161695,-4.978058,50.000000,0.004828,DETECTED
-0.677728,-0.423488,50.000000,0.932718,DETECTED
-0.301808,1.749296,50.000000,0.602019,DETECTED
1.687805,-0.093306,50.000000,0.852821,DETECTED
4.916051,0.179303,50.000000,0.692005,DETECTED
-15.378710,-5.056034,36.555981,0.000000,TERMINATED
-0.026493,-0.206800,50.000000,0.970590,DETECTED
-5.915008,0.383018,50.000000,0.003765,DETECTED
0.572214,-0.215934,50.000000,0.942045,DETECTED
-0.014097,-0.684217,50.000000,0.951466,DETECTED
-0.112569,-0.075832,50.000000,0.970590,DETECTED
0.024514,0.078548,50.000000,0.980296,DETECTED
-0.774628,-0.594727,50.000000,0.932718,DETECTED
2.050263,0.272012,50.000000,0.023255,DETECTED
-4.352601,3.503423,50.000000,0.362426,DETECTED
-4.000599,3.294528,50.000000,0.302995,DETECTED
1.440927,-0.004741,50.000000,0.692005,DETECTED
-0.079233,-0.211432,50.000000,0.923483,DETECTED
0.239740,-0.211062,50.000000,0.980296,DETECTED
-0.044897,-0.018634,50.000000,0.980296,DETECTED
-4.489246,6.075585,44.613411,0.000000,TERMINATED
0.346620,-1.512695,50.000000,0.827740,DETECTED
-0.308248,0.121187,50.000000,0.980296,DETECTED
1.190319,-1.106731,50.000000,0.905287,DETECTED
-0.291376,0.124011,50.000000,0.980296,DETECTED
-0.545985,-0.942073,50.000000,0.000687,DETECTED
-0.099020,-0.149430,50.000000,0.980296,DETECTED
1.772974,1.998754,50.000000,0.602019,DETECTED
0.354693,1.100849,50.000000,0.923483,DETECTED
-0.040389,0.000984,50.000000,0.980296,DETECTED
-1.200972,1.137688,50.000000,0.803396,DETECTED
0.165807,-0.206071,50.000000,0.970590,DETECTED
-0.511889,-0.756132,50.000000,0.932718,DETECTED
0.208724,0.578220,50.000000,0.844378,DETECTED
0.542081,2.844505,50.000000,0.878663,DETECTED
2.359913,0.149178,50.000000,0.678370,DETECTED
0.329959,1.728932,50.000000,0.787566,DETECTED
10.952284,-1.188848,28.374268,0.000000,TERMINATED
-0.092132,0.301275,50.000000,0.905287,DETECTED
0.178235,0.936329,50.000000,0.960980,DETECTED
1.988642,-0.553493,50.000000,0.878663,DETECTED
0.618135,-0.819653,50.000000,0.932718,DETECTED
-0.429947,0.266960,50.000000,0.970590,DETECTED
-1.909062,0.342709,50.000000,0.896324,DETECTED
-2.623672,-0.398138,50.000000,0.180603,DETECTED
0.671468,1.763830,50.000000,0.869963,DETECTED
0.578816,-0.638492,50.000000,0.942045,DETECTED
-0.077173,0.041728,50.000000,0.980296,DETECTED
-2.748853,-1.048068,50.000000,0.302995,DETECTED
2.029871,1.545892,50.000000,0.720103,DETECTED
-0.912657,3.927952,50.000000,0.645446,DETECTED
1.106496,0.127511,50.000000,0.905287,DETECTED
-0.582532,-2.485599,50.000000,0.827740,DETECTED
0.331350,2.100987,50.000000,0.749342,DETECTED
0.226801,-0.026260,50.000000,0.960980,DETECTED
0.329433,0.023943,50.000000,0.980296,DETECTED
0.067180,-0.042062,50.000000,0.980296,DETECTED
0.539349,0.079297,50.000000,0.905287,DETECTED
1.007961,0.425944,50.000000,0.914340,DETECTED
0.384335,-0.181180,50.000000,0.980296,DETECTED
-1.062072,0.295025,50.000000,0.960980,DETECTED
0.098722,-0.111256,50.000000,0.980296,DETECTED
-0.470181,0.137968,50.000000,0.980296,DETECTED
-0.155600,0.460219,50.000000,0.905287,DETECTED
-0.178117,0.426446,50.000000,0.787566,DETECTED
0.491432,0.475712,50.000000,0.869963,DETECTED
4.423243,-4.287457,50.000000,0.277040,DETECTED
0.307382,-1.805294,50.000000,0.905287,DETECTED
-2.059030,4.927832,50.000000,0.168451,DETECTED
-0.216337,0.658473,50.000000,0.960980,DETECTED
-0.037502,-0.025337,50.000000,0.980296,DETECTED
-3.464292,-1.316065,50.000000,0.388570,DETECTED
0.250639,-0.166712,50.000000,0.980296,DETECTED
-2.350752,2.406975,50.000000,0.887449,DETECTED
0.354127,-0.145941,50.000000,0.923483,DETECTED
-12.010757,8.535180,32.110432,0.000000,TERMINATED
0.317012,0.099097,50.000000,0.960980,DETECTED
-2.108418,1.294576,41.378811,0.000000,TERMINATED
-2.537549,2.103325,50.000000,0.651900,DETECTED
-0.320014,1.755052,50.000000,0.140828,DETECTED
-4.816978,3.980807,50.000000,0.678370,DETECTED
0.649767,-0.229235,50.000000,0.878663,DETECTED
0.691188,0.588987,50.000000,0.970590,DETECTED
-1.269225,1.084753,50.000000,0.712973,DETECTED
-1.549819,-0.400396,50.000000,0.772048,DETECTED
3.633163,-2.509767,50.000000,0.469435,DETECTED
3.802279,4.483614,50.000000,0.201493,DETECTED
-0.541735,0.251620,50.000000,0.980296,DETECTED
-0.279455,1.677448,50.000000,0.960980,DETECTED
-0.222459,0.098879,50.000000,0.980296,DETECTED
-3.617772,-1.690071,50.000000,0.028660,DETECTED
-0.005223,1.796697,50.000000,0.923483,DETECTED
-1.124692,-1.481961,50.000000,0.896324,DETECTED
0.551967,1.570303,50.000000,0.878663,DETECTED
-5.038403,1.691858,50.000000,0.518549,DETECTED
-1.746784,8.561849,30.168331,0.000000,TERMINATED
0.268912,-0.610431,50.000000,0.811430,DETECTED
0.268208,-0.492055,50.000000,0.887449,DETECTED
-0.052071,0.055678,50.000000,0.980296,DETECTED
-2.257326,-27.488672,36.164261,0.000000,TERMINATED
0.290156,0.280755,50.000000,0.960980,DETECTED
0.553930,1.368590,50.000000,0.483660,DETECTED
0.009625,-0.044488,50.000000,0.980296,DETECTED
0.061926,-2.167398,50.000000,0.861350,DETECTED
-0.627884,-1.743157,50.000000,0.923483,DETECTED
0.243508,0.404504,50.000000,0.861350,DETECTED
-0.240368,0.269562,50.000000,0.970590,DETECTED
-3.703177,-0.244360,50.000000,0.602019,DETECTED
0.330274,0.766520,50.000000,0.914340,DETECTED
0.701199,-1.650849,50.000000,0.951466,DETECTED
-12.499331,6.614758,41.258339,0.000000,TERMINATED
0.022168,-2.475804,50.000000,0.819544,DETECTED
-0.435490,-0.518123,50.000000,0.960980,DETECTED
-4.041861,23.272326,47.492912,0.000000,TERMINATED
2.540238,-11.877715,30.888725,0.000000,TERMINATED
-0.589088,0.216143,50.000000,0.932718,DETECTED
0.349484,0.242809,50.000000,0.980296,DETECTED
-0.166924,0.030181,50.000000,0.980296,DETECTED
-0.409251,-0.188975,50.000000,0.960980,DETECTED
1.868305,5.150724,50.000000,0.493381,DETECTED
0.183883,-0.127687,50.000000,0.970590,DETECTED
-0.860393,-0.443147,50.000000,0.960980,DETECTED
0.539781,-1.195404,50.000000,0.960980,DETECTED
10.412407,8.312169,30.713371,0.000000,TERMINATED
-0.238764,0.853933,50.000000,0.896324,DETECTED
-0.072740,0.085695,50.000000,0.923483,DETECTED
-0.071996,1.039972,50.000000,0.942045,DETECTED
1.844387,-0.646931,50.000000,0.779769,DETECTED
1.889530,-10.666258,46.992256,0.000000,TERMINATED
-0.240850,-0.622992,50.000000,0.852821,DETECTED
0.845861,0.411714,50.000000,0.970590,DETECTED
0.886154,-0.862778,50.000000,0.803396,DETECTED
1.389139,1.265901,50.000000,0.291172,DETECTED
-0.602476,-1.228775,50.000000,0.869963,DETECTED
-1.131119,1.310364,50.000000,0.923483,DETECTED
-0.247664,-1.632729,50.000000,0.896324,DETECTED
2.982969,-4.296507,50.000000,0.602019,DETECTED
-3.668011,-4.082725,50.000000,0.469435,DETECTED
-0.810966,0.397414,50.000000,0.942045,DETECTED
-0.440831,0.223454,50.000000,0.970590,DETECTED
0.167539,0.003116,50.000000,0.980296,DETECTED
-4.837080,-1.234892,50.000000,0.852821,DETECTED
-14.036169,-6.596165,50.074661,0.109813,ESCAPED
2.801538,-1.683294,50.000000,0.720103,DETECTED
-0.141636,-0.391058,50.000000,0.980296,DETECTED
0.056414,-0.344120,50.000000,0.827740,DETECTED
1.346445,2.114777,50.000000,0.803396,DETECTED
-1.524781,1.105452,50.000000,0.852821,DETECTED
0.997822,2.337897,50.000000,0.887449,DETECTED
0.021565,0.550747,50.000000,0.951466,DETECTED
-0.948475,0.145884,50.000000,0.932718,DETECTED
-8.654784,4.943376,50.000000,0.139434,DETECTED
0.107163,-0.028366,50.000000,0.970590,DETECTED
0.145692,-0.089566,50.000000,0.980296,DETECTED
1.440686,-1.046600,50.000000,0.914340,DETECTED
-0.733849,1.586075,50.000000,0.764404,DETECTED
-0.678046,-0.634763,50.000000,0.970590,DETECTED
0.118825,-2.019368,50.000000,0.678370,DETECTED
1.649861,8.531226,50.000000,0.033606,DETECTED
-0.646764,0.622752,50.000000,0.942045,DETECTED
0.943306,-0.998915,50.000000,0.905287,DETECTED
0.449836,-2.164476,50.000000,0.498315,DETECTED
-0.848602,-0.281244,50.000000,0.970590,DETECTED
-4.166899,-1.049908,50.000000,0.044847,DETECTED
-0.556389,-0.180533,50.000000,0.878663,DETECTED
0.666111,-1.168416,50.000000,0.914340,DETECTED
0.853069,2.854092,50.000000,0.658419,DETECTED
1.109840,0.518931,50.000000,0.932718,DETECTED
0.907172,2.896755,50.000000,0.795442,DETECTED
-0.775229,-0.076959,50.000000,0.942045,DETECTED
1.691310,0.226300,50.000000,0.923483,DETECTED
-0.325244,0.074856,50.000000,0.951466,DETECTED
0.541058,0.241999,50.000000,0.980296,DETECTED
0.869446,-0.537610,50.000000,0.942045,DETECTED
-1.623363,-0.352410,50.000000,0.887449,DETECTED
-0.627749,-0.207020,50.000000,0.960980,DETECTED
-0.478013,-0.162446,50.000000,0.980296,DETECTED
-0.067167,-0.058640,50.000000,0.980296,DETECTED
-3.357903,2.193218,50.000000,0.692005,DETECTED
0.189517,0.242253,50.000000,0.932718,DETECTED
-1.674195,0.134067,50.000000,0.869963,DETECTED
0.105130,0.238024,50.000000,0.970590,DETECTED
0.424035,-1.349387,50.000000,0.464787,DETECTED
-0.088961,-0.173368,50.000000,0.980296,DETECTED
0.127355,0.066844,50.000000,0.951466,DETECTED
1.156633,2.534626,50.000000,0.803396,DETECTED
-0.622381,0.433521,50.000000,0.844378,DETECTED
0.228105,-0.326007,50.000000,0.980296,DETECTED
-0.020127,0.372280,50.000000,0.980296,DETECTED
-1.426116,0.364876,50.000000,0.861350,DETECTED
1.394188,0.345612,50.000000,0.712973,DETECTED
0.616888,3.449718,50.000000,0.488496,DETECTED
-0.171743,-1.102659,50.000000,0.960980,DETECTED
-0.019558,0.310384,50.000000,0.970590,DETECTED
1.005494,0.850256,50.000000,0.960980,DETECTED
0.023510,0.149518,50.000000,0.980296,DETECTED
-13.070248,-15.994185,24.388670,0.000000,TERMINATED
0.562207,0.341767,50.000000,0.942045,DETECTED
0.006811,-9.887846,50.000000,0.019059,DETECTED
-0.048214,0.354515,50.000000,0.960980,DETECTED
2.043318,0.923788,50.000000,0.827740,DETECTED
0.000826,0.004328,50.000000,0.980296,DETECTED
0.521858,-0.312313,50.000000,0.932718,DETECTED
-1.188462,-2.199488,50.000000,0.905287,DETECTED
-1.445996,-2.087721,50.000000,0.878663,DETECTED
-0.422436,0.159487,50.000000,0.951466,DETECTED
0.049735,0.888472,50.000000,0.932718,DETECTED
-0.861839,0.500853,50.000000,0.932718,DETECTED
-1.024037,-3.345986,50.000000,0.285435,DETECTED
0.499588,0.507416,50.000000,0.960980,DETECTED
-5.565390,-0.829748,50.000000,0.366051,DETECTED
-0.233631,-0.540264,50.000000,0.970590,DETECTED
-0.643955,0.055929,50.000000,0.960980,DETECTED
-0.331705,-5.844171,50.000000,0.442229,DETECTED
-1.866677,-0.967222,50.000000,0.852821,DETECTED
-0.313230,-0.087954,50.000000,0.970590,DETECTED
0.896389,0.366972,50.000000,0.861350,DETECTED
-18.965704,-11.738694,36.542698,0.000000,TERMINATED
-0.394774,-0.287294,50.000000,0.970590,DETECTED
3.274601,0.885252,50.000000,0.193630,DETECTED
-6.885150,0.555699,50.000000,0.142236,DETECTED
0.346699,-0.015446,50.000000,0.970590,DETECTED
0.034044,0.314569,50.000000,0.951466,DETECTED
-0.283424,0.407124,50.000000,0.896324,DETECTED
-5.224829,7.161374,50.000000,0.070177,DETECTED
-2.812112,-4.732019,50.000000,0.442229,DETECTED
-0.869901,-1.071666,50.000000,0.932718,DETECTED
0.310088,0.171204,50.000000,0.905287,DETECTED
1.159262,-0.624309,50.000000,0.932718,DETECTED
0.227737,1.403084,50.000000,0.905287,DETECTED
0.203055,-0.030288,50.000000,0.980296,DETECTED
-9.533689,5.065817,29.322693,0.000000,TERMINATED
2.409651,-3.059232,50.000000,0.608039,DETECTED
-1.794970,0.382449,50.000000,0.844378,DETECTED
-0.881267,-1.524406,50.000000,0.878663,DETECTED
3.502745,-1.457942,50.000000,0.712973,DETECTED
